"","Dine","Share","Type","Date"
"65","南瓜小米粥",1,"晚餐",2015-05-14
"66","素馅饼",1,"晚餐",2015-05-14
"67","绿豆小米粥",1,"晚餐",2015-05-14
"68","南瓜小米粥",1,"晚餐",2015-05-14
"69","京酱肉丝米饭",1,"午餐",2015-05-14
"70","南瓜小米粥",1,"晚餐",2015-05-13
"71","大米(小)",1,"午餐",2015-05-13
"72","红烧鲶鱼(套)",1,"午餐",2015-05-13
"73","西葫芦炒鸡蛋(套)",1,"午餐",2015-05-13
"74","大米(小)",1,"午餐",2015-05-13
"75","红烧鲶鱼(套)",1,"午餐",2015-05-13
"76","大米",1,"午餐",2015-05-13
"77","鸡肉火腿肠",1,"晚餐",2015-05-12
"78","南瓜小米粥",1,"晚餐",2015-05-12
"79","叉烧肉炒饭",1,"午餐",2015-05-11
"80","红枣酸乳",1,"晚餐",2015-05-08
"81","火腿排包",1,"晚餐",2015-05-08
"82","鸡肉火腿肠",1,"晚餐",2015-05-08
"83","番茄牛肉饭",1,"午餐",2015-05-08
"84","番茄牛肉饭",1,"午餐",2015-05-07
"85","黑米粥",1,"晚餐",2015-05-06
"86","素馅饼",1,"晚餐",2015-05-06
"87","咖喱鸡块饭",1,"午餐",2015-05-06
"88","咖喱牛肉饭",1,"午餐",2015-05-05
"89","南瓜小米粥",1,"晚餐",2015-05-04
"90","夹里脊饼",1,"晚餐",2015-05-04
"91","鱼香肉丝(套)",1,"午餐",2015-05-04
"92","大米",1,"午餐",2015-05-04
"93","豆角土豆条(套)",1,"午餐",2015-05-04
"94","蛋挞",1,"晚餐",2015-04-28
"95","优酸乳(袋)",1,"晚餐",2015-04-28
"96","热狗面包",1,"晚餐",2015-04-28
"97","蛋挞",1,"晚餐",2015-04-28
"98","素馅饼",1,"晚餐",2015-04-27
"99","巧克力蛋糕",1,"晚餐",2015-04-27
"100","蛋挞",1,"晚餐",2015-04-24
"101","绿茶蛋糕",1,"晚餐",2015-04-24
"102","蛋挞",1,"晚餐",2015-04-24
"103","优酸乳(袋)",1,"晚餐",2015-04-24
"104","汉堡",1,"晚餐",2015-04-24
"105","大米(小)",1,"午餐",2015-04-22
"106","土豆条炒虾(套)",1,"午餐",2015-04-22
"107","大米",1,"午餐",2015-04-22
"108","咖喱鸡块饭",1,"午餐",2015-04-17
"109","南瓜小米粥",1,"晚餐",2015-04-16
"110","红烧牛肉丸(套)",1,"午餐",2015-04-16
"111","干锅土豆片(套)",1,"午餐",2015-04-16
"112","大米",1,"午餐",2015-04-16
"113","南瓜小米粥",1,"晚餐",2015-04-15
"114","叉烧肉炒饭",1,"午餐",2015-04-14
"115","叉烧肉炒饭",1,"午餐",2015-04-14
"116","优酸乳(袋)",1,"晚餐",2015-04-10
"117","火腿排包",1,"晚餐",2015-04-10
"118","培根面包",1,"晚餐",2015-04-09
"119","热饮",1,"晚餐",2015-04-09
"120","菜花炒肉(套)",1,"午餐",2015-04-09
"121","大米(小)",1,"午餐",2015-04-09
"122","干炸蘑菇(套)",1,"午餐",2015-04-09
"123","大米",1,"午餐",2015-04-09
"124","绿豆小米粥",1,"晚餐",2015-04-08
"125","糖醋里脊(套)",1,"午餐",2015-04-08
"126","酸辣茄条(套)",1,"午餐",2015-04-08
"127","大米",1,"午餐",2015-04-08
"128","南瓜小米粥",1,"晚餐",2015-04-07
"129","黑米粥",1,"晚餐",2015-04-07
"130","黑椒猪排饭",1,"午餐",2015-04-02
"131","南瓜小米粥",1,"晚餐",2015-04-01
"132","夹里脊饼",1,"晚餐",2015-04-01
"133","黑椒猪排饭",1,"午餐",2015-03-31
"134","红烧土豆片(套)",1,"午餐",2015-03-30
"135","鱼香肉丝(套)",1,"午餐",2015-03-30
"136","大米",1,"午餐",2015-03-30
"137","红烧土豆片(套)",1,"午餐",2015-03-27
"138","鱼香肉丝(套)",1,"午餐",2015-03-27
"139","大米",1,"午餐",2015-03-27
"140","南瓜小米粥",1,"晚餐",2015-03-26
"141","夹里脊饼",1,"晚餐",2015-03-26
"142","南瓜小米粥",1,"晚餐",2015-03-23
"143","夹里脊饼",1,"晚餐",2015-03-23
"144","绿茶蛋糕",1,"午餐",2015-03-20
"145","尖椒肉丝(套)",1,"午餐",2015-03-20
"146","大米",1,"午餐",2015-03-20
"147","麻辣豆腐(套)",1,"午餐",2015-03-20
"148","大米(小)",1,"午餐",2015-03-20
"149","香菇油菜(套)",1,"午餐",2015-03-20
"150","大烩菜(套)",1,"午餐",2015-03-20
"151","菠萝肉片",1,"午餐",2015-03-19
"152","红烧茄子(套)",1,"午餐",2015-03-19
"153","大米",1,"午餐",2015-03-19
"154","西芹香干(套)",1,"午餐",2015-03-19
"155","大米(小)",1,"午餐",2015-03-19
"156","鱼香肉丝(套)",1,"午餐",2015-03-19
"157","南瓜小米粥",1,"晚餐",2015-03-18
"158","夹里脊饼",1,"晚餐",2015-03-18
"159","绿豆小米粥",1,"晚餐",2015-03-18
"160","刷酱饼",1,"晚餐",2015-03-18
"161","汉堡",1,"晚餐",2015-03-17
"162","夹里脊饼",1,"晚餐",2015-03-16
"163","南瓜小米粥",1,"晚餐",2015-03-12
"164","南瓜饼",1,"晚餐",2015-03-12
"165","培根面包",1,"晚餐",2015-02-05
"166","热饮",1,"晚餐",2015-02-05
"167","绿豆小米粥",1,"晚餐",2015-02-04
"168","南瓜饼",1,"晚餐",2015-02-04
"169","夹火腿饼",1,"晚餐",2015-02-03
"170","银耳雪梨汤",1,"晚餐",2015-02-03
"171","夹鸡蛋饼",1,"晚餐",2015-02-03
"172","甜玉米羹",1,"晚餐",2015-02-03
"173","素馅饼",1,"晚餐",2015-02-02
"174","绿豆小米粥",1,"晚餐",2015-02-02
"175","南瓜小米粥",1,"晚餐",2015-02-02
"176","夹里脊饼",1,"晚餐",2015-02-02
"177","叉烧肉炒饭",1,"午餐",2015-02-02
"178","叉烧肉炒饭",1,"午餐",2015-02-02
"179","南瓜小米粥",1,"晚餐",2015-01-26
"180","夹里脊饼",1,"晚餐",2015-01-26
"181","红烧牛肉丸(套)",1,"午餐",2015-01-26
"182","酸辣茄条(套)",1,"午餐",2015-01-26
"183","大米",1,"午餐",2015-01-26
"184","热饮",1,"晚餐",2015-01-19
"185","培根面包",1,"晚餐",2015-01-19
"186","鸡肉火腿肠",1,"晚餐",2015-01-19
"187","热饮",1,"晚餐",2015-01-16
"188","热狗面包",1,"晚餐",2015-01-16
"189","提子干面包",1,"晚餐",2015-01-16
"190","热饮",1,"晚餐",2015-01-16
"191","培根面包",1,"晚餐",2015-01-15
"192","鸡肉火腿肠",1,"晚餐",2015-01-15
"193","热饮",1,"晚餐",2015-01-15
"194","刷酱饼",1,"晚餐",2015-01-14
"195","南瓜小米粥",1,"晚餐",2015-01-14
"196","叉烧肉炒饭",1,"午餐",2015-01-14
"197","南瓜小米粥",1,"晚餐",2015-01-13
"198","夹里脊饼",1,"晚餐",2015-01-13
"199","砂锅炖菜（套）",1,"午餐",2015-01-13
"200","银耳雪梨汤",1,"晚餐",2015-01-12
"201","手抓饼",1,"晚餐",2015-01-12
"202","银耳雪梨汤",1,"晚餐",2015-01-12
"203","手抓饼",1,"晚餐",2015-01-12
"204","砂锅炖菜（套）",1,"午餐",2015-01-12
"205","培根面包",1,"晚餐",2015-01-09
"206","烤肠",1,"午餐",2015-01-09
"207","干锅土豆片(套)",1,"午餐",2015-01-09
"208","酸辣茄条(套)",1,"午餐",2015-01-09
"209","大米",1,"午餐",2015-01-09
"210","热饮",1,"晚餐",2015-01-08
"211","提子干面包",1,"晚餐",2015-01-08
"212","鸡肉火腿肠",1,"晚餐",2015-01-08
"213","素馅饼",1,"晚餐",2015-01-08
"214","绿豆小米粥",1,"晚餐",2015-01-08
"215","砂锅炖菜（套）",1,"午餐",2015-01-08
"216","绿豆小米粥",1,"晚餐",2015-01-07
"217","夹里脊饼",1,"晚餐",2015-01-07
"218","砂锅炖菜（套）",1,"午餐",2015-01-07
"219","绿豆小米粥",1,"晚餐",2015-01-06
"220","夹里脊饼",1,"晚餐",2015-01-06
"221","夹里脊饼",1,"晚餐",2015-01-05
"222","南瓜小米粥",1,"晚餐",2015-01-05
"223","绿豆小米粥",1,"晚餐",2014-12-29
"224","夹里脊饼",1,"晚餐",2014-12-29
"225","叉烧肉炒饭",1,"午餐",2014-12-26
"226","热饮",1,"晚餐",2014-12-25
"227","培根面包",1,"晚餐",2014-12-25
"228","鸡肉火腿肠",1,"晚餐",2014-12-25
"229","南瓜小米粥",1,"晚餐",2014-12-24
"230","夹鸡蛋饼",1,"晚餐",2014-12-24
"231","夹里脊饼",1,"晚餐",2014-12-24
"232","南瓜小米粥",1,"晚餐",2014-12-24
"233","叉烧肉炒饭",1,"午餐",2014-12-24
"234","绿豆小米粥",1,"晚餐",2014-12-23
"235","素打卤面",1,"午餐",2014-12-23
"236","培根面包",2,"晚餐",2014-12-19
"237","鸡肉火腿肠",1,"晚餐",2014-12-19
"238","鸡肉火腿肠",1,"晚餐",2014-12-18
"239","提子干面包",1,"晚餐",2014-12-18
"240","热饮",1,"晚餐",2014-12-18
"241","香菇肉片(套)",1,"午餐",2014-12-18
"242","麻辣豆腐(套)",1,"午餐",2014-12-18
"243","大米",1,"午餐",2014-12-18
"244","南瓜小米粥",1,"晚餐",2014-12-17
"245","夹里脊饼",1,"晚餐",2014-12-17
"246","皮蛋瘦肉粥",1,"晚餐",2014-12-17
"247","夹里脊饼",1,"晚餐",2014-12-17
"248","干炸蘑菇(套)",1,"午餐",2014-12-17
"249","鱼香肉丝(套)",1,"午餐",2014-12-17
"250","南瓜小米粥",1,"晚餐",2014-12-15
"251","夹里脊饼",1,"晚餐",2014-12-15
"252","砂锅炖菜（套）",1,"午餐",2014-12-15
"253","南瓜小米粥",1,"晚餐",2014-12-12
"254","夹里脊饼",1,"晚餐",2014-12-12
"255","砂锅炖菜（套）",1,"午餐",2014-12-12
"256","热饮",1,"晚餐",2014-12-11
"257","热狗面包",1,"晚餐",2014-12-11
"258","优酸乳(袋)",1,"晚餐",2014-12-10
"259","南瓜小米粥",1,"晚餐",2014-12-10
"260","夹里脊饼",1,"晚餐",2014-12-10
"261","绿豆小米粥",1,"晚餐",2014-12-10
"262","夹里脊饼",1,"晚餐",2014-12-10
"263","炒馒头",1,"午餐",2014-12-10
"264","南瓜小米粥",1,"晚餐",2014-12-05
"265","夹里脊饼",1,"晚餐",2014-12-05
"266","绿豆小米粥",1,"晚餐",2014-12-05
"267","夹火腿饼",1,"晚餐",2014-12-05
"268","莫斯利安",1,"晚餐",2014-12-02
"269","提子干面包",1,"晚餐",2014-12-02
"270","葡萄干蛋糕",1,"晚餐",2014-12-02
"271","绿豆小米粥",1,"晚餐",2014-12-01
"272","茄子饼",1,"晚餐",2014-12-01
"273","热饮",1,"晚餐",2014-11-26
"274","汉堡",1,"晚餐",2014-11-26
"275","大米(小)",1,"午餐",2014-11-17
"276","香菇油菜(套)",1,"午餐",2014-11-17
"277","红烧茄子(套)",1,"午餐",2014-11-17
"278","南瓜小米粥",1,"晚餐",2014-11-14
"279","黑米粥",1,"晚餐",2014-11-14
"280","素馅饼",1,"晚餐",2014-11-14
"281","热狗面包",1,"晚餐",2014-11-13
"282","菜花炒肉(套)",1,"午餐",2014-11-13
"283","大烩菜(套)",1,"午餐",2014-11-13
"284","大米",1,"午餐",2014-11-13
"285","绿豆小米粥",1,"晚餐",2014-11-12
"286","素馅饼",1,"晚餐",2014-11-12
"287","酱香三丁面",1,"午餐",2014-11-12
"288","大米",1,"午餐",2014-11-11
"289","玉米粒(套)",1,"午餐",2014-11-11
"290","酸辣茄条(套)",1,"午餐",2014-11-11
"291","南瓜小米粥",1,"晚餐",2014-11-10
"292","素馅饼",1,"晚餐",2014-11-10
"293","素馅饼",1,"晚餐",2014-11-07
"294","绿豆小米粥",1,"晚餐",2014-11-07
"295","热饮",1,"晚餐",2014-11-06
"296","炸大串",1,"午餐",2014-11-06
"297","金针菇(串)",1,"晚餐",2014-11-05
"298","龙虾球",1,"晚餐",2014-11-05
"299","茄子(串)",1,"晚餐",2014-11-05
"300","蘑菇(串)",1,"晚餐",2014-11-05
"301","西葫芦(串)",1,"晚餐",2014-11-05
"302","生菜(串)",1,"晚餐",2014-11-05
"303","土豆(串)",1,"晚餐",2014-11-05
"304","香菇(串)",1,"晚餐",2014-11-05
"305","粉丝菠菜（套）",1,"午餐",2014-11-04
"306","大米(小)",1,"午餐",2014-11-04
"307","大烩菜(套)",1,"午餐",2014-11-04
"308","绿豆小米粥",1,"晚餐",2014-10-31
"309","南瓜小米粥",1,"晚餐",2014-10-31
"310","南瓜饼",1,"晚餐",2014-10-31
"311","汉堡",2,"晚餐",2014-10-30
"312","热饮",2,"晚餐",2014-10-30
"313","菜花炒肉(套)",1,"午餐",2014-10-30
"314","干炸蘑菇(套)",1,"午餐",2014-10-30
"315","大米",1,"午餐",2014-10-30
"316","粉条烧肉(套)",1,"午餐",2014-10-29
"317","大米",1,"午餐",2014-10-29
"318","西红柿炒鸡蛋(套)",1,"午餐",2014-10-29
"319","绿豆小米粥",1,"晚餐",2014-10-27
"320","素馅饼",1,"晚餐",2014-10-27
"321","热饮",1,"晚餐",2014-10-23
"322","热狗面包",1,"晚餐",2014-10-23
"323","香菇鸡块面",1,"午餐",2014-10-23
"324","炸大串",1,"午餐",2014-10-23
"325","红烧牛肉丸(套)",1,"午餐",2014-10-22
"326","酸辣茄条(套)",1,"午餐",2014-10-22
"327","大米",1,"午餐",2014-10-22
"328","大米",1,"午餐",2014-10-21
"329","红烧牛肉丸(套)",1,"午餐",2014-10-21
"330","手撕包菜(套)",1,"午餐",2014-10-21
"331","红豆大米粥",1,"晚餐",2014-10-20
"332","南瓜饼",1,"晚餐",2014-10-20
"333","皮蛋瘦肉粥",1,"晚餐",2014-10-17
"334","绿豆小米粥",1,"晚餐",2014-10-17
"335","鸡蛋灌饼",1,"晚餐",2014-10-17
"336","大米(小)",1,"午餐",2014-10-17
"337","西红柿炒鸡蛋(套)",1,"午餐",2014-10-17
"338","红烧牛肉丸(套)",1,"午餐",2014-10-17
"339","绿豆小米粥",1,"晚餐",2014-10-16
"340","南瓜小米粥",1,"晚餐",2014-10-16
"341","素馅饼",1,"晚餐",2014-10-16
"342","鸡肉火腿肠",1,"晚餐",2014-10-14
"343","南瓜小米粥",1,"晚餐",2014-10-14
"344","素馅饼",1,"晚餐",2014-10-14
"345","南瓜小米粥",1,"晚餐",2014-10-14
"346","皮蛋瘦肉粥",1,"晚餐",2014-10-13
"347","绿豆小米粥",1,"晚餐",2014-10-13
"348","南瓜饼",1,"晚餐",2014-10-13
"349","冬瓜火腿（套）",1,"午餐",2014-10-13
"350","大米(小)",1,"午餐",2014-10-13
"351","大烩菜(套)",1,"午餐",2014-10-13
"352","家常豆腐(套)",1,"午餐",2014-10-09
"353","大米(小)",1,"午餐",2014-10-09
"354","红烧牛肉丸(套)",1,"午餐",2014-10-09
"355","素馅饼",2,"晚餐",2014-09-28
"356","绿豆小米粥",1,"晚餐",2014-09-28
"357","南瓜小米粥",1,"晚餐",2014-09-28
"358","三鲜娃娃菜(套)",1,"午餐",2014-09-28
"359","手撕包菜(套)",1,"午餐",2014-09-28
"360","大米",1,"午餐",2014-09-28
"361","玉米粒(套)",1,"午餐",2014-09-28
"362","手撕包菜(套)",1,"午餐",2014-09-28
"363","大米",1,"午餐",2014-09-28
"364","大米(小)",1,"午餐",2014-09-26
"365","西葫芦炒鸡蛋(套)",1,"午餐",2014-09-26
"366","土豆鸡块(套)",1,"午餐",2014-09-26
"367","绿豆小米粥",1,"晚餐",2014-09-25
"368","土豆汉堡",1,"晚餐",2014-09-25
"369","红烧牛肉丸(套)",1,"午餐",2014-09-25
"370","玉米粒(套)",1,"午餐",2014-09-25
"371","大米",1,"午餐",2014-09-25
"372","大米(小)",1,"午餐",2014-09-25
"373","糖醋里脊(套)",1,"午餐",2014-09-25
"374","手撕包菜(套)",1,"午餐",2014-09-25
"375","绿豆小米粥",1,"晚餐",2014-09-24
"376","南瓜小米粥",1,"晚餐",2014-09-24
"377","素馅饼",1,"晚餐",2014-09-24
"378","土豆汉堡",1,"晚餐",2014-09-24
"379","大米(小)",1,"午餐",2014-09-24
"380","西葫芦炒鸡蛋(套)",1,"午餐",2014-09-24
"381","土豆鸡块(套)",1,"午餐",2014-09-24
"382","西葫芦炒鸡蛋(套)",1,"午餐",2014-09-24
"383","红烧茄子(套)",1,"午餐",2014-09-24
"384","大米",1,"午餐",2014-09-24
"385","南瓜小米粥",1,"晚餐",2014-09-23
"386","素馅饼",1,"晚餐",2014-09-23
"387","素馅饼",1,"晚餐",2014-09-23
"388","南瓜小米粥",1,"晚餐",2014-09-23
"389","西芹香干(套)",1,"午餐",2014-09-23
"390","大米",1,"午餐",2014-09-23
"391","清汤牛肉面",1,"午餐",2014-09-23
"392","南瓜小米粥",1,"晚餐",2014-09-22
"393","素馅饼",1,"晚餐",2014-09-22
"394","南瓜小米粥",1,"晚餐",2014-09-22
"395","素馅饼",1,"晚餐",2014-09-22
"396","南瓜小米粥",1,"晚餐",2014-09-19
"397","素馅饼",1,"晚餐",2014-09-19
"398","红烧牛肉丸(套)",1,"午餐",2014-09-19
"399","酸辣鸭血(套)",1,"午餐",2014-09-19
"400","大米",1,"午餐",2014-09-19
"401","火腿排包",1,"晚餐",2014-09-18
"402","热饮",1,"晚餐",2014-09-18
"403","皮蛋瘦肉粥",1,"晚餐",2014-09-17
"404","绿豆小米粥",1,"晚餐",2014-09-17
"405","素馅饼",1,"晚餐",2014-09-17
"406","手抓饼",1,"晚餐",2014-09-17
"407","红烧牛肉丸(套)",1,"午餐",2014-09-17
"408","玉米粒(套)",1,"午餐",2014-09-17
"409","大米",1,"午餐",2014-09-17
"410","绿豆小米粥",1,"晚餐",2014-09-16
"411","南瓜小米粥",1,"晚餐",2014-09-16
"412","夹里脊饼",1,"晚餐",2014-09-16
"413","大米(小)",1,"午餐",2014-09-16
"414","红烧牛肉丸(套)",1,"午餐",2014-09-16
"415","玉米粒(套)",1,"午餐",2014-09-16
"416","南瓜小米粥",1,"晚餐",2014-09-15
"417","素馅饼",1,"晚餐",2014-09-15
"418","汉堡",1,"晚餐",2014-09-10
"419","冬瓜(串)",1,"午餐",2014-09-10
"420","金针菇(串)",1,"午餐",2014-09-10
"421","鱼皮脆(串)",1,"午餐",2014-09-10
"422","蟹棒(串)",1,"午餐",2014-09-10
"423","肉燕(串)",1,"午餐",2014-09-10
"424","方便面(串)",1,"午餐",2014-09-10
"425","土豆(串)",1,"午餐",2014-09-10
"426","热饮",1,"晚餐",2014-09-09
"427","火腿排包",1,"晚餐",2014-09-09
"428","热饮",1,"晚餐",2014-09-09
"429","鸭胸炒米",1,"晚餐",2014-09-09
"430","黑米粥",1,"晚餐",2014-09-05
"431","红豆大米粥",1,"晚餐",2014-09-05
"432","手抓饼",2,"晚餐",2014-09-05
"433","红烧牛肉丸(套)",1,"午餐",2014-09-05
"434","土豆鸭胸(套)",1,"午餐",2014-09-05
"435","大米",1,"午餐",2014-09-05
"436","热饮",1,"晚餐",2014-09-04
"437","提子干面包",1,"晚餐",2014-09-04
"438","热饮",1,"早餐",2014-09-04
"439","热饮",1,"早餐",2014-09-04
"440","汉堡",1,"早餐",2014-09-04
"441","热饮",1,"晚餐",2014-09-03
"442","黑米粥",1,"晚餐",2014-09-03
"443","素馅饼",1,"晚餐",2014-09-03
"444","红豆大米粥",1,"晚餐",2014-09-02
"445","炸大串",1,"晚餐",2014-09-02
