"","Dine","Share","Type","Date"
"197","红烧牛肉丸(套)",1,"午餐",2015-03-30
"198","手撕包菜(套)",1,"午餐",2015-03-30
"199","大米",1,"午餐",2015-03-30
"200","黄焖鸡块面",1,"晚餐",2015-03-27
"201","菠萝肉片",1,"午餐",2015-03-27
"202","苜蓿肉(套)",1,"午餐",2015-03-27
"203","大米",1,"午餐",2015-03-27
"204","黄焖鸡面",1,"晚餐",2015-03-26
"205","砂锅炖菜（套）",1,"午餐",2015-03-26
"206","砂锅炖菜（套）",1,"午餐",2015-03-25
"207","鸡肉火腿肠",1,"晚餐",2015-03-24
"208","肉酱面",1,"晚餐",2015-03-24
"209","鸡肉火腿肠",1,"午餐",2015-03-24
"210","红烧牛肉丸(套)",1,"午餐",2015-03-24
"211","家常豆腐(套)",1,"午餐",2015-03-24
"212","大米",1,"午餐",2015-03-24
"213","黄焖鸡面",1,"晚餐",2015-03-23
"214","砂锅炖菜（套）",1,"午餐",2015-03-23
"215","叉烧肉炒饭",1,"晚餐",2015-03-19
"216","砂锅炖菜（套）",1,"午餐",2015-03-19
"217","叉烧肉炒饭",1,"晚餐",2015-03-18
"218","叉烧肉炒饭",1,"晚餐",2015-03-18
"219","红烧牛肉丸(套)",1,"午餐",2015-03-18
"220","家常豆腐(套)",1,"午餐",2015-03-18
"221","大米",1,"午餐",2015-03-18
"222","砂锅炖菜（套）",1,"午餐",2015-03-16
"223","黄焖鸡块面",1,"晚餐",2015-03-13
"224","鸡肉火腿肠",1,"晚餐",2015-03-12
"225","黄焖鸡面",1,"晚餐",2015-03-11
"226","砂锅炖菜（套）",1,"午餐",2015-03-11
"227","学生奶",1,"晚餐",2015-03-10
"228","黄焖鸡面",1,"晚餐",2015-03-10
"229","红烧牛肉面",1,"晚餐",2015-02-04
"230","黄焖鸡面",1,"晚餐",2015-02-02
"231","肉串",1,"晚餐",2015-01-30
"232","黄焖鸡块面",1,"晚餐",2015-01-30
"233","肉串",1,"晚餐",2015-01-29
"234","肉串",1,"晚餐",2015-01-27
"235","炒饼丝",1,"晚餐",2015-01-27
"236","大肉串",1,"晚餐",2015-01-27
"237","红烧牛肉丸(套)",1,"午餐",2015-01-27
"238","干锅土豆片(套)",1,"午餐",2015-01-27
"239","大米",1,"午餐",2015-01-27
"240","清汤牛肉面",1,"晚餐",2015-01-26
"241","叉烧肉炒饭",1,"午餐",2015-01-26
"242","黄焖鸡面",1,"午餐",2015-01-26
"243","大米",1,"午餐",2015-01-20
"244","糖醋里脊(套)",1,"午餐",2015-01-20
"245","手撕包菜(套)",1,"午餐",2015-01-20
"246","红烧牛肉丸(套)",1,"午餐",2015-01-20
"247","尖椒肉丝(套)",1,"午餐",2015-01-20
"248","大米",1,"午餐",2015-01-20
"249","鸡肉火腿肠",1,"晚餐",2015-01-16
"250","干锅土豆片(套)",1,"午餐",2015-01-16
"251","家常豆腐(套)",1,"午餐",2015-01-16
"252","大米",1,"午餐",2015-01-16
"253","甜玉米羹",1,"晚餐",2015-01-15
"254","黄焖鸡面",1,"晚餐",2015-01-14
"255","大米",1,"午餐",2015-01-14
"256","辣子鸡块(套)",1,"午餐",2015-01-14
"257","土豆鸡块(套)",1,"午餐",2015-01-14
"258","干炸蘑菇(套)",1,"午餐",2015-01-14
"259","葱爆肉(套)",1,"午餐",2015-01-14
"260","大米",1,"午餐",2015-01-14
"261","鸡肉火腿肠",1,"晚餐",2015-01-13
"262","叉烧肉炒饭",1,"晚餐",2015-01-13
"263","香辣肉丝(套)",1,"午餐",2015-01-13
"264","宫保鸡丁(套)",1,"午餐",2015-01-13
"265","大米",1,"午餐",2015-01-13
"266","大米",1,"午餐",2015-01-12
"267","辣子鸡块(套)",1,"午餐",2015-01-12
"268","西葫芦炒鸡蛋(套)",1,"午餐",2015-01-12
"269","黄焖鸡块面",1,"晚餐",2015-01-09
"270","红烧牛肉丸(套)",1,"午餐",2015-01-09
"271","手撕包菜(套)",1,"午餐",2015-01-09
"272","大米",1,"午餐",2015-01-09
"273","尖椒肉丝(套)",1,"午餐",2015-01-09
"274","手撕包菜(套)",1,"午餐",2015-01-09
"275","大米",1,"午餐",2015-01-09
"276","黑米粥",1,"晚餐",2015-01-08
"277","酱香饼",1,"晚餐",2015-01-08
"278","夹里脊饼",1,"晚餐",2015-01-08
"279","辣子鸡块(套)",1,"午餐",2015-01-08
"280","宫保鸡丁(套)",1,"午餐",2015-01-08
"281","大米",1,"午餐",2015-01-08
"282","黄焖鸡面",1,"晚餐",2015-01-07
"283","干锅土豆片(套)",1,"午餐",2015-01-07
"284","腐竹烧肉(套)",1,"午餐",2015-01-07
"285","大米",1,"午餐",2015-01-07
"286","素馅饼",1,"晚餐",2015-01-06
"287","夹土豆条肉丝饼",1,"晚餐",2015-01-06
"288","夹里脊饼",1,"晚餐",2015-01-06
"289","红烧牛肉丸(套)",1,"午餐",2015-01-06
"290","家常豆腐(套)",1,"午餐",2015-01-06
"291","大米",1,"午餐",2015-01-06
"292","叉烧肉炒饭",1,"晚餐",2015-01-05
"293","土豆牛肉（套）",1,"午餐",2015-01-05
"294","西葫芦炒鸡蛋(套)",1,"午餐",2015-01-05
"295","大米",1,"午餐",2015-01-05
"296","排骨米线",1,"晚餐",2015-01-04
"297","叉烧肉炒饭",1,"午餐",2014-12-31
"298","夹土豆条肉丝饼",1,"晚餐",2014-12-30
"299","夹里脊饼",1,"晚餐",2014-12-30
"300","红烧牛肉丸(套)",1,"午餐",2014-12-30
"301","干锅土豆片(套)",1,"午餐",2014-12-30
"302","大米",1,"午餐",2014-12-30
"303","黄焖鸡面",1,"晚餐",2014-12-29
"304","干锅土豆片(套)",1,"午餐",2014-12-29
"305","腐竹烧肉(套)",1,"午餐",2014-12-29
"306","大米",1,"午餐",2014-12-29
"307","鸡肉火腿肠",1,"晚餐",2014-12-26
"308","红烧牛肉面",1,"晚餐",2014-12-26
"309","叉烧肉炒饭",1,"晚餐",2014-12-25
"310","大米",1,"午餐",2014-12-25
"311","红烧牛肉丸(套)",1,"午餐",2014-12-25
"312","家常豆腐(套)",1,"午餐",2014-12-25
"313","黄焖鸡面",1,"晚餐",2014-12-24
"314","辣子鸡块(套)",1,"午餐",2014-12-24
"315","大烩菜(套)",1,"午餐",2014-12-24
"316","大米",1,"午餐",2014-12-24
"317","黄焖鸡面",1,"晚餐",2014-12-23
"318","肉串",1,"午餐",2014-12-23
"319","干锅土豆片(套)",1,"午餐",2014-12-23
"320","家常豆腐(套)",1,"午餐",2014-12-23
"321","大米",1,"午餐",2014-12-23
"322","黑米粥",1,"晚餐",2014-12-22
"323","鸡肉火腿肠",1,"午餐",2014-12-22
"324","手撕包菜(套)",1,"午餐",2014-12-22
"325","大米",1,"午餐",2014-12-22
"326","腐竹烧肉(套)",1,"午餐",2014-12-22
"327","黄焖鸡块面",1,"晚餐",2014-12-19
"328","干锅土豆片(套)",1,"午餐",2014-12-19
"329","家常豆腐(套)",1,"午餐",2014-12-19
"330","大米",1,"午餐",2014-12-19
"331","鸡肉火腿肠",1,"晚餐",2014-12-18
"332","砂锅炖菜（套）",1,"晚餐",2014-12-18
"333","干锅土豆片(套)",1,"午餐",2014-12-18
"334","腐竹烧肉(套)",1,"午餐",2014-12-18
"335","大米",1,"午餐",2014-12-18
"336","红烧牛肉丸(套)",1,"午餐",2014-12-17
"337","酸辣鸭血(套)",1,"午餐",2014-12-17
"338","大米",1,"午餐",2014-12-17
"339","黄焖鸡面",2,"晚餐",2014-12-15
"340","土豆鸭胸(套)",1,"午餐",2014-12-15
"341","干锅土豆片(套)",1,"午餐",2014-12-15
"342","腐竹烧肉(套)",1,"午餐",2014-12-15
"343","大米",1,"午餐",2014-12-15
"344","手撕包菜(套)",1,"午餐",2014-12-15
"345","大米(小)",1,"午餐",2014-12-15
"346","干锅土豆片(套)",1,"午餐",2014-12-15
"347","叉烧肉炒饭",1,"晚餐",2014-12-12
"348","香菇肉片(套)",1,"午餐",2014-12-11
"349","过油肉(套)",1,"午餐",2014-12-11
"350","大米",1,"午餐",2014-12-11
"351","叉烧肉炒饭",1,"晚餐",2014-12-10
"352","叉烧肉炒饭",1,"晚餐",2014-12-10
"353","红烧牛肉丸(套)",1,"午餐",2014-12-10
"354","腐竹烧肉(套)",1,"午餐",2014-12-10
"355","大米",1,"午餐",2014-12-10
"356","黄焖鸡面",1,"晚餐",2014-12-09
"357","大米",1,"午餐",2014-12-09
"358","干锅土豆片(套)",1,"午餐",2014-12-09
"359","腐竹烧肉(套)",1,"午餐",2014-12-09
"360","叉烧肉炒饭",1,"晚餐",2014-12-08
"361","鸡肉火腿肠",1,"午餐",2014-12-08
"362","尖椒肉丝(套)",1,"午餐",2014-12-08
"363","酸辣鸭血(套)",1,"午餐",2014-12-08
"364","大米",1,"午餐",2014-12-08
"365","干锅土豆片(套)",1,"午餐",2014-12-05
"366","尖椒肉丝(套)",1,"午餐",2014-12-05
"367","大米",1,"午餐",2014-12-05
"368","大米",1,"午餐",2014-12-04
"369","香辣肉丝(套)",1,"午餐",2014-12-04
"370","宫保鸡丁(套)",1,"午餐",2014-12-04
"371","叉烧肉炒饭",1,"晚餐",2014-12-03
"372","香菇肉片(套)",1,"午餐",2014-12-03
"373","尖椒肉丝(套)",1,"午餐",2014-12-03
"374","大米",1,"午餐",2014-12-03
"375","叉烧肉炒饭",1,"晚餐",2014-12-02
"376","干锅土豆片(套)",1,"午餐",2014-12-02
"377","尖椒肉丝(套)",1,"午餐",2014-12-02
"378","大米",1,"午餐",2014-12-02
"379","大米",1,"午餐",2014-12-01
"380","土豆鸭胸(套)",1,"午餐",2014-12-01
"381","腐竹烧肉(套)",1,"午餐",2014-12-01
"382","烤肠",1,"晚餐",2014-11-28
"383","三鲜娃娃菜(套)",1,"晚餐",2014-11-26
"384","粉条烧肉(套)",1,"晚餐",2014-11-26
"385","大米",1,"晚餐",2014-11-26
"386","苜蓿肉(套)",1,"午餐",2014-11-26
"387","土豆条炒虾(套)",1,"午餐",2014-11-26
"388","大米",1,"午餐",2014-11-26
"389","黄焖鸡面",2,"晚餐",2014-11-25
"390","黄焖鸡面",1,"晚餐",2014-11-24
"391","黄焖鸡面",1,"晚餐",2014-11-24
"392","香菇肉片(套)",1,"午餐",2014-11-24
"393","苜蓿肉(套)",1,"午餐",2014-11-24
"394","大米",1,"午餐",2014-11-24
"395","大米",1,"午餐",2014-11-19
"396","葱爆肉(套)",1,"午餐",2014-11-19
"397","土豆鸡块(套)",1,"午餐",2014-11-19
"398","尖椒肉丝(套)",1,"午餐",2014-11-11
"399","腐竹烧肉(套)",1,"午餐",2014-11-11
"400","大米",1,"午餐",2014-11-11
"401","土豆牛肉（套）",1,"午餐",2014-11-10
"402","大烩菜(套)",1,"午餐",2014-11-10
"403","大米",1,"午餐",2014-11-10
"404","黄焖鸡面",1,"晚餐",2014-11-07
"405","蘑菇饼",1,"晚餐",2014-11-07
"406","黄焖鸡面",1,"晚餐",2014-11-07
"407","肉酱面",1,"晚餐",2014-11-07
"408","大米",1,"午餐",2014-11-07
"409","西葫芦炒鸡蛋(套)",1,"午餐",2014-11-07
"410","葱爆肉(套)",1,"午餐",2014-11-07
"411","卤鸡蛋",1,"午餐",2014-11-06
"412","毛血旺面",1,"午餐",2014-11-06
"413","清汤牛肉面",1,"晚餐",2014-11-05
"414","干锅土豆片(套)",1,"午餐",2014-11-05
"415","腐竹烧肉(套)",1,"午餐",2014-11-05
"416","大米",1,"午餐",2014-11-05
"417","炒饼丝",1,"晚餐",2014-11-04
"418","大肉串",1,"晚餐",2014-11-04
"419","尖椒肉丝(套)",1,"午餐",2014-11-04
"420","腐竹烧肉(套)",1,"午餐",2014-11-04
"421","大米",1,"午餐",2014-11-04
"422","尖椒肉丝(套)",1,"午餐",2014-11-03
"423","腐竹烧肉(套)",1,"午餐",2014-11-03
"424","大米",1,"午餐",2014-11-03
"425","炸大串",1,"晚餐",2014-10-31
"426","炒莜面鱼",1,"晚餐",2014-10-31
"427","苜蓿肉(套)",1,"午餐",2014-10-31
"428","大烩菜(套)",1,"午餐",2014-10-31
"429","大米",1,"午餐",2014-10-31
"430","炒饼丝",1,"晚餐",2014-10-30
"431","大肉串",1,"晚餐",2014-10-30
"432","香菇肉片(套)",1,"午餐",2014-10-30
"433","宫保鸡丁(套)",1,"午餐",2014-10-30
"434","大米",1,"午餐",2014-10-30
"435","酱香三丁面",1,"晚餐",2014-10-29
"436","卤鸡蛋",1,"晚餐",2014-10-29
"437","清汤牛肉面",1,"晚餐",2014-10-29
"438","苜蓿肉(套)",1,"午餐",2014-10-29
"439","葱爆肉(套)",1,"午餐",2014-10-29
"440","大米",1,"午餐",2014-10-29
"441","大肉串",1,"晚餐",2014-10-28
"442","黄焖鸡面",1,"晚餐",2014-10-28
"443","冬瓜火腿（套）",1,"午餐",2014-10-28
"444","香菇肉片(套)",1,"午餐",2014-10-28
"445","大米",1,"午餐",2014-10-28
"446","清汤牛肉面",1,"晚餐",2014-10-27
"447","苜蓿肉(套)",1,"午餐",2014-10-27
"448","土豆条炒虾(套)",1,"午餐",2014-10-27
"449","大米",1,"午餐",2014-10-27
"450","三角海绵蛋糕",1,"早餐",2014-10-27
"451","葡萄干蛋糕",1,"早餐",2014-10-27
"452","炸酱面",1,"晚餐",2014-10-24
"453","炸薯条",1,"晚餐",2014-10-24
"454","卤鸡蛋",1,"晚餐",2014-10-24
"455","红烧牛肉面",1,"晚餐",2014-10-24
"456","大烩菜(套)",1,"午餐",2014-10-24
"457","土豆鸡块(套)",1,"午餐",2014-10-24
"458","大米",1,"午餐",2014-10-24
"459","清汤牛肉面",1,"晚餐",2014-10-23
"460","清汤牛肉面",1,"晚餐",2014-10-22
"461","葱爆肉(套)",1,"午餐",2014-10-22
"462","土豆鸡块(套)",1,"午餐",2014-10-22
"463","大米",1,"午餐",2014-10-22
"464","红烧牛肉面",1,"晚餐",2014-10-21
"465","回锅肉(套)",1,"午餐",2014-10-21
"466","过油肉(套)",1,"午餐",2014-10-21
"467","大米",1,"午餐",2014-10-21
"468","红烧牛肉面",1,"晚餐",2014-10-17
"469","土豆鸡块(套)",1,"午餐",2014-10-17
"470","大米",1,"午餐",2014-10-17
"471","葱爆肉(套)",1,"午餐",2014-10-17
"472","辣子鸡块(套)",1,"午餐",2014-10-16
"473","宫保鸡丁(套)",1,"午餐",2014-10-16
"474","大米",1,"午餐",2014-10-16
"475","干炸蘑菇(套)",1,"午餐",2014-10-16
"476","回锅肉(套)",1,"午餐",2014-10-16
"477","大米",1,"午餐",2014-10-16
"478","土豆条炒虾(套)",1,"午餐",2014-10-15
"479","大米",1,"午餐",2014-10-15
"480","苜蓿肉(套)",1,"午餐",2014-10-15
"481","红烧牛肉面",1,"晚餐",2014-10-14
"482","香辣肉丝(套)",1,"午餐",2014-10-14
"483","宫保鸡丁(套)",1,"午餐",2014-10-14
"484","大米",1,"午餐",2014-10-14
"485","豆花肉片(套)",1,"午餐",2014-10-10
"486","苜蓿肉(套)",1,"午餐",2014-10-10
"487","大米",1,"午餐",2014-10-10
"488","红烧牛肉面",1,"晚餐",2014-10-09
"489","干炸蘑菇(套)",1,"午餐",2014-10-09
"490","大米",1,"午餐",2014-10-09
"491","爆炒腰花(套)",1,"午餐",2014-10-09
"492","清汤牛肉面",1,"晚餐",2014-10-08
"493","干炸蘑菇(套)",1,"午餐",2014-10-08
"494","苜蓿肉(套)",1,"午餐",2014-10-08
"495","大米",1,"午餐",2014-10-08
"496","香菇肉片(套)",1,"午餐",2014-09-30
"497","苜蓿肉(套)",1,"午餐",2014-09-30
"498","大米",1,"午餐",2014-09-30
"499","南瓜小米粥",1,"晚餐",2014-09-29
"500","红烧牛肉面",1,"晚餐",2014-09-29
"501","宫保鸡丁(套)",1,"午餐",2014-09-29
"502","大米",1,"午餐",2014-09-29
"503","香菇肉片(套)",1,"午餐",2014-09-29
"504","红烧牛肉面",1,"晚餐",2014-09-28
"505","葱爆肉(套)",1,"午餐",2014-09-28
"506","土豆鸡块(套)",1,"午餐",2014-09-28
"507","大米",1,"午餐",2014-09-28
"508","鸭胸炒米",1,"晚餐",2014-09-26
"509","炸大串",1,"晚餐",2014-09-26
"510","香菇肉片(套)",1,"午餐",2014-09-25
"511","鱼香肉丝(套)",1,"午餐",2014-09-25
"512","大米",1,"午餐",2014-09-25
"513","清汤牛肉面",1,"晚餐",2014-09-24
"514","葱爆肉(套)",1,"午餐",2014-09-24
"515","大米",1,"午餐",2014-09-24
"516","苜蓿肉(套)",1,"午餐",2014-09-24
"517","汉堡",1,"午餐",2014-09-23
"518","西芹香干(套)",1,"午餐",2014-09-23
"519","鱼香肉丝(套)",1,"午餐",2014-09-23
"520","大米",1,"午餐",2014-09-23
"521","香菇鸡块面",1,"晚餐",2014-09-22
"522","土豆条炒虾(套)",1,"午餐",2014-09-22
"523","茴子白炒粉条(套)",1,"午餐",2014-09-22
"524","大米",1,"午餐",2014-09-22
"525","红烧排骨面",1,"晚餐",2014-09-19
"526","苜蓿肉(套)",1,"午餐",2014-09-19
"527","土豆条炒虾(套)",1,"午餐",2014-09-19
"528","大米",1,"午餐",2014-09-19
"529","营养套餐",1,"早餐",2014-09-19
"530","香辣肉丝(套)",1,"早餐",2014-09-18
"531","土豆鸡块(套)",1,"早餐",2014-09-18
"532","大米",1,"早餐",2014-09-18
"533","夹鸡蛋饼",1,"早餐",2014-09-18
"534","肉包子",1,"早餐",2014-09-18
"535","香菇鸡块面",1,"晚餐",2014-09-17
"536","土豆鸡块(套)",1,"午餐",2014-09-17
"537","糖醋里脊(套)",1,"午餐",2014-09-17
"538","大米",1,"午餐",2014-09-17
"539","刷酱饼",1,"早餐",2014-09-17
"540","豆沙饼",1,"早餐",2014-09-17
"541","香菇肉片(套)",1,"午餐",2014-09-16
"542","宫保鸡丁(套)",1,"午餐",2014-09-16
"543","大米",1,"午餐",2014-09-16
"544","素馅饼",1,"早餐",2014-09-16
"545","夹鸡蛋饼",1,"早餐",2014-09-16
"546","毛血旺面",1,"晚餐",2014-09-15
"547","苜蓿肉(套)",1,"午餐",2014-09-15
"548","葱爆肉(套)",1,"午餐",2014-09-15
"549","大米",1,"午餐",2014-09-15
"550","茄子饼",1,"早餐",2014-09-15
"551","夹鸡蛋饼",1,"早餐",2014-09-15
"552","香菇肉片(套)",1,"午餐",2014-09-11
"553","过油肉(套)",1,"午餐",2014-09-11
"554","大米",1,"午餐",2014-09-11
"555","营养套餐",1,"早餐",2014-09-11
"556","海鲜炒米",1,"晚餐",2014-09-10
"557","辣子鸡块(套)",1,"午餐",2014-09-10
