"","Dine","Share","Type","Date"
"68","大米",1,"午餐",2015-05-27
"69","豆角肉丝",1,"晚餐",2015-05-26
"70","大米",1,"晚餐",2015-05-26
"71","大米",1,"午餐",2015-05-26
"72","西芹香干(套)",1,"午餐",2015-05-26
"73","巧克力蛋糕",1,"晚餐",2015-05-25
"74","大米(小)",1,"晚餐",2015-05-25
"75","大烩菜(套)",1,"晚餐",2015-05-25
"76","大烩菜(套)",1,"午餐",2015-05-25
"77","大米",1,"午餐",2015-05-25
"78","西红柿炒鸡蛋(套)",1,"晚餐",2015-05-22
"79","大米",1,"晚餐",2015-05-22
"80","苜蓿肉(套)",1,"午餐",2015-05-22
"81","大米",1,"午餐",2015-05-22
"82","西红柿炒鸡蛋(套)",1,"晚餐",2015-05-21
"83","大米",1,"晚餐",2015-05-21
"84","清汤牛肉面",1,"午餐",2015-05-21
"85","西红柿炒鸡蛋(套)",1,"晚餐",2015-05-20
"86","大米",1,"晚餐",2015-05-20
"87","大米",1,"午餐",2015-05-18
"88","西葫芦炒鸡蛋(套)",1,"午餐",2015-05-18
"89","粉丝菠菜（套）",1,"午餐",2015-05-18
"90","大米",1,"午餐",2015-05-18
"91","粉丝菠菜（套）",1,"晚餐",2015-05-15
"92","大米",1,"晚餐",2015-05-15
"93","香菇油菜(套)",1,"午餐",2015-05-15
"94","大米",1,"午餐",2015-05-15
"95","大米",1,"晚餐",2015-05-14
"96","西红柿炒鸡蛋(套)",1,"晚餐",2015-05-14
"97","炸酱面",1,"午餐",2015-05-14
"98","粉丝菠菜（套）",1,"晚餐",2015-05-13
"99","大米",1,"晚餐",2015-05-13
"100","西红柿炒鸡蛋(套)",1,"晚餐",2015-05-12
"101","大米",1,"晚餐",2015-05-12
"102","宫保鸡丁(套)",1,"午餐",2015-05-12
"103","大米",1,"午餐",2015-05-12
"104","豆角肉丝",1,"晚餐",2015-05-11
"105","西葫芦炒鸡蛋(套)",1,"午餐",2015-05-11
"106","大米",1,"午餐",2015-05-11
"107","西红柿炒鸡蛋(套)",1,"晚餐",2015-05-08
"108","大米",1,"晚餐",2015-05-08
"109","大烩菜(套)",1,"午餐",2015-05-08
"110","大米",1,"午餐",2015-05-08
"111","西红柿炒鸡蛋(套)",1,"晚餐",2015-05-07
"112","大米",1,"晚餐",2015-05-07
"113","豆角肉丝",1,"晚餐",2015-05-07
"114","过油肉(套)",1,"午餐",2015-05-07
"115","大米",1,"午餐",2015-05-07
"116","汉堡",1,"晚餐",2015-05-06
"117","土豆鸡块(套)",1,"午餐",2015-05-06
"118","大米",1,"午餐",2015-05-06
"119","炒饼丝",1,"晚餐",2015-05-05
"120","土豆丝(套)",1,"午餐",2015-05-05
"121","大米",1,"午餐",2015-05-05
"122","大烩菜(套)",1,"午餐",2015-05-04
"123","大米",1,"午餐",2015-05-04
"124","香辣肉丝(套)",1,"午餐",2015-04-30
"125","蛋挞",1,"晚餐",2015-04-28
"126","辣子鸡块(套)",1,"午餐",2015-04-28
"127","西葫芦炒鸡蛋(套)",1,"晚餐",2015-04-27
"128","大米",1,"晚餐",2015-04-27
"129","西葫芦炒鸡蛋(套)",1,"午餐",2015-04-27
"130","大米",1,"午餐",2015-04-27
"131","蛋挞",1,"午餐",2015-04-27
"132","西红柿炒鸡蛋(套)",1,"晚餐",2015-04-24
"133","大米",1,"晚餐",2015-04-24
"134","大米(小)",1,"午餐",2015-04-24
"135","尖椒肉丝(套)",1,"午餐",2015-04-24
"136","土豆丝(套)",1,"晚餐",2015-04-23
"137","大米",1,"晚餐",2015-04-23
"138","蛋挞",1,"晚餐",2015-04-23
"139","粉丝菠菜（套）",1,"午餐",2015-04-23
"140","大米",1,"午餐",2015-04-23
"141","大米",1,"午餐",2015-04-22
"142","苜蓿肉(套)",1,"午餐",2015-04-22
"143","过油肉(套)",1,"午餐",2015-04-21
"144","大米",1,"午餐",2015-04-21
"145","土豆鸡块(套)",1,"午餐",2015-04-20
"146","大米",1,"午餐",2015-04-20
"147","西葫芦炒鸡蛋(套)",1,"晚餐",2015-04-17
"148","大米",1,"晚餐",2015-04-17
"149","土豆鸡块(套)",1,"午餐",2015-04-16
"150","大米",1,"午餐",2015-04-16
"151","雪菜肉丝面",1,"午餐",2015-04-15
"152","大米",1,"午餐",2015-04-14
"153","土豆丝(套)",1,"午餐",2015-04-14
"154","西葫芦炒鸡蛋(套)",1,"晚餐",2015-04-13
"155","大米",1,"晚餐",2015-04-13
"156","大烩菜(套)",1,"午餐",2015-04-13
"157","大米",1,"午餐",2015-04-13
"158","土豆丝(套)",1,"晚餐",2015-04-09
"159","大米",1,"晚餐",2015-04-09
"160","黄焖鸡面",1,"午餐",2015-04-09
"161","西红柿炒鸡蛋(套)",1,"晚餐",2015-04-08
"162","大米",1,"晚餐",2015-04-08
"163","西葫芦炒鸡蛋(套)",1,"午餐",2015-04-08
"164","大米",1,"午餐",2015-04-08
"165","粉丝菠菜（套）",1,"晚餐",2015-04-07
"166","大米",1,"晚餐",2015-04-07
"167","辣子鸡块(套)",1,"午餐",2015-04-07
"168","大米",1,"午餐",2015-04-07
"169","土豆鸡块(套)",1,"晚餐",2015-04-03
"170","西葫芦炒鸡蛋(套)",1,"晚餐",2015-04-03
"171","大米",1,"晚餐",2015-04-03
"172","黄焖鸡面",1,"午餐",2015-04-02
"173","粉丝菠菜（套）",1,"晚餐",2015-04-01
"174","大米",1,"晚餐",2015-04-01
"175","苜蓿肉(套)",1,"午餐",2015-04-01
"176","大米",1,"午餐",2015-04-01
"177","黑椒猪排饭",1,"午餐",2015-03-31
"178","大烩菜(套)",1,"午餐",2015-03-30
"179","大米",1,"午餐",2015-03-30
"180","爆炒腰花(套)",1,"午餐",2015-03-27
"181","菠萝鸡丁",1,"午餐",2015-03-26
"182","大米",1,"午餐",2015-03-26
"183","素打卤面",1,"午餐",2015-03-25
"184","土豆丝(套)",1,"晚餐",2015-03-24
"185","大米",1,"晚餐",2015-03-24
"186","土豆鸡块(套)",1,"午餐",2015-03-24
"187","大米",1,"午餐",2015-03-24
"188","大米",1,"午餐",2015-03-23
"189","西红柿炒鸡蛋(套)",1,"午餐",2015-03-23
"190","腐竹烧肉(套)",1,"午餐",2015-03-23
"191","大烩菜(套)",1,"午餐",2015-03-20
"192","大米",1,"午餐",2015-03-20
"193","黄焖鸡面",1,"午餐",2015-03-19
"194","西葫芦炒鸡蛋(套)",1,"晚餐",2015-03-18
"195","大米",1,"晚餐",2015-03-18
"196","大米",1,"午餐",2015-03-18
"197","葱爆肉(套)",1,"午餐",2015-03-18
"198","南瓜小米粥",1,"晚餐",2015-03-17
"199","茄子饼",1,"晚餐",2015-03-17
"200","土豆鸡块(套)",1,"午餐",2015-03-16
"201","大米",1,"午餐",2015-03-16
"202","西葫芦炒鸡蛋(套)",1,"午餐",2015-03-13
"203","大米",1,"午餐",2015-03-13
"204","西红柿炒鸡蛋(套)",1,"午餐",2015-03-11
"205","玉米粒(套)",1,"午餐",2015-03-11
"206","大米",1,"午餐",2015-03-11
"207","过油肉(套)",1,"午餐",2015-03-10
"208","大米",1,"午餐",2015-03-10
"209","大烩菜(套)",1,"午餐",2015-03-09
"210","西葫芦炒鸡蛋(套)",1,"午餐",2015-03-09
"211","大米",1,"午餐",2015-03-09
"212","雪菜肉丝面",1,"午餐",2015-02-04
"213","大烩菜(套)",1,"午餐",2015-01-30
"214","大米",1,"午餐",2015-01-30
"215","红烧牛肉面",1,"午餐",2015-01-29
"216","南瓜小米粥",1,"晚餐",2015-01-27
"217","茄子饼",1,"晚餐",2015-01-27
"218","三鲜娃娃菜(套)",1,"午餐",2015-01-27
"219","大米",1,"午餐",2015-01-27
"220","鱼香肉丝(套)",1,"午餐",2015-01-26
"221","大米",1,"午餐",2015-01-26
"222","过油肉(套)",1,"午餐",2015-01-22
"223","大米",1,"午餐",2015-01-22
"224","苜蓿肉(套)",1,"午餐",2015-01-21
"225","大米",1,"午餐",2015-01-21
"226","红烧牛肉丸(套)",1,"午餐",2015-01-20
"227","大米",1,"午餐",2015-01-20
"228","夹肉饼",1,"晚餐",2015-01-15
"229","大米",1,"午餐",2015-01-15
"230","玉米粒(套)",1,"午餐",2015-01-15
"231","素馅饼",1,"晚餐",2015-01-14
"232","鱼香鸡蛋（套）",1,"午餐",2015-01-14
"233","黄焖鸡块面",1,"晚餐",2015-01-13
"234","三鲜娃娃菜(套)",1,"午餐",2015-01-13
"235","大米",1,"午餐",2015-01-13
"236","苜蓿肉(套)",1,"晚餐",2015-01-12
"237","大米",1,"晚餐",2015-01-12
"238","黑米粥",1,"晚餐",2015-01-12
"239","肉包子",1,"晚餐",2015-01-12
"240","土豆鸡块(套)",1,"午餐",2015-01-12
"241","大米",1,"午餐",2015-01-12
"242","三鲜娃娃菜(套)",1,"午餐",2015-01-09
"243","西红柿炒鸡蛋(套)",1,"午餐",2015-01-09
"244","大米",1,"午餐",2015-01-09
"245","南瓜小米粥",1,"晚餐",2015-01-08
"246","茄子饼",1,"晚餐",2015-01-08
"247","大烩菜(套)",1,"午餐",2015-01-08
"248","大米",1,"午餐",2015-01-08
"249","西葫芦炒鸡蛋(套)",1,"午餐",2015-01-07
"250","大米",1,"午餐",2015-01-07
"251","香菇油菜(套)",1,"午餐",2015-01-06
"252","土豆丝(套)",1,"午餐",2015-01-06
"253","大米",1,"午餐",2015-01-06
"254","大米",1,"午餐",2015-01-05
"255","西红柿炒鸡蛋(套)",1,"午餐",2015-01-05
"256","手撕包菜(套)",1,"午餐",2015-01-05
"257","雪菜肉丝面",1,"午餐",2015-01-04
"258","土豆鸡块(套)",1,"午餐",2014-12-31
"259","大米",1,"午餐",2014-12-31
"260","西红柿炒鸡蛋(套)",1,"午餐",2014-12-30
"261","手撕包菜(套)",1,"午餐",2014-12-30
"262","大米",1,"午餐",2014-12-30
"263","土豆鸡块(套)",1,"午餐",2014-12-26
"264","大米",1,"午餐",2014-12-26
"265","黑米粥",1,"晚餐",2014-12-25
"266","茄子饼",1,"晚餐",2014-12-25
"267","大烩菜(套)",1,"午餐",2014-12-25
"268","大米",1,"午餐",2014-12-25
"269","土豆鸡块(套)",1,"午餐",2014-12-24
"270","大米",1,"午餐",2014-12-24
"271","肉香热干面",1,"晚餐",2014-12-23
"272","土豆丝(套)",1,"午餐",2014-12-23
"273","大米",1,"午餐",2014-12-23
"274","大烩菜(套)",1,"午餐",2014-12-22
"275","大米",1,"午餐",2014-12-22
"276","素打卤面",1,"午餐",2014-12-18
"277","苜蓿肉(套)",1,"午餐",2014-12-17
"278","大米",1,"午餐",2014-12-17
"279","葡萄酥",1,"晚餐",2014-12-16
"280","葡萄酥",1,"晚餐",2014-12-16
"281","土豆鸡块(套)",1,"午餐",2014-12-15
"282","大米",1,"午餐",2014-12-15
"283","炒饼丝",1,"晚餐",2014-12-12
"284","干炸蘑菇(套)",1,"午餐",2014-12-12
"285","大烩菜(套)",1,"午餐",2014-12-12
"286","大米",1,"午餐",2014-12-12
"287","大烩菜(套)",1,"午餐",2014-12-11
"288","大米",1,"午餐",2014-12-11
"289","南瓜小米粥",1,"晚餐",2014-12-10
"290","茄子饼",1,"晚餐",2014-12-10
"291","大米",1,"午餐",2014-12-10
"292","三鲜娃娃菜(套)",1,"午餐",2014-12-10
"293","南瓜小米粥",1,"晚餐",2014-12-09
"294","夹土豆条肉丝饼",1,"晚餐",2014-12-09
"295","过油肉(套)",1,"午餐",2014-12-09
"296","大米",1,"午餐",2014-12-09
"297","炒焖面",1,"晚餐",2014-12-08
"298","砂锅炖菜（套）",1,"午餐",2014-12-08
"299","大烩菜(套)",1,"午餐",2014-12-05
"300","大米",1,"午餐",2014-12-05
"301","南瓜小米粥",1,"晚餐",2014-12-04
"302","茄子饼",1,"晚餐",2014-12-04
"303","叉烧肉炒饭",1,"晚餐",2014-12-03
"304","黄焖鸡面",1,"午餐",2014-12-03
"305","过油肉(套)",1,"午餐",2014-12-02
"306","大米",1,"午餐",2014-12-02
"307","南瓜小米粥",1,"晚餐",2014-12-01
"308","南瓜小米粥",1,"晚餐",2014-11-28
"309","茄子饼",1,"晚餐",2014-11-28
"310","热饮",1,"晚餐",2014-11-27
"311","热饮",1,"晚餐",2014-11-27
"312","金针菇(串)",1,"晚餐",2014-11-27
"313","方便面(串)",1,"晚餐",2014-11-27
"314","海带节(串)",1,"晚餐",2014-11-27
"315","土豆(串)",1,"晚餐",2014-11-27
"316","炒莜面鱼",1,"晚餐",2014-11-26
"317","西葫芦炒鸡蛋(套)",1,"午餐",2014-11-26
"318","大米",1,"午餐",2014-11-26
"319","大烩菜(套)",1,"午餐",2014-11-26
"320","大米",1,"午餐",2014-11-26
"321","南瓜小米粥",1,"晚餐",2014-11-17
"322","茄子饼",1,"晚餐",2014-11-17
"323","南瓜小米粥",1,"晚餐",2014-11-17
"324","茄子饼",1,"晚餐",2014-11-17
"325","海带节(串)",2,"晚餐",2014-11-14
"326","蘑菇(串)",1,"晚餐",2014-11-14
"327","土豆(串)",1,"晚餐",2014-11-14
"328","木耳(串)",1,"晚餐",2014-11-14
"329","金针菇(串)",1,"晚餐",2014-11-14
"330","方便面(串)",1,"晚餐",2014-11-14
"331","红烧肉(套)",1,"午餐",2014-11-14
"332","大米",1,"午餐",2014-11-14
"333","土豆丝(套)",1,"晚餐",2014-11-13
"334","大米",1,"晚餐",2014-11-13
"335","南瓜小米粥",1,"晚餐",2014-11-12
"336","茄子饼",1,"晚餐",2014-11-12
"337","黄焖鸡面",1,"午餐",2014-11-12
"338","过油肉(套)",1,"午餐",2014-11-11
"339","大米",1,"午餐",2014-11-11
"340","土豆鸡块(套)",1,"午餐",2014-11-10
"341","大米",1,"午餐",2014-11-10
"342","大米",1,"晚餐",2014-11-07
"343","苜蓿肉(套)",1,"午餐",2014-11-07
"344","大米",1,"午餐",2014-11-07
"345","炒莜面鱼",1,"午餐",2014-11-05
"346","南瓜小米粥",1,"晚餐",2014-11-04
"347","茄子饼",1,"晚餐",2014-11-04
"348","土豆牛肉（套）",1,"午餐",2014-11-04
"349","大米",1,"午餐",2014-11-04
"350","南瓜小米粥",1,"晚餐",2014-11-03
"351","鸡蛋灌饼",1,"晚餐",2014-11-03
"352","粉丝菠菜（套）",1,"午餐",2014-11-03
"353","大米",1,"午餐",2014-11-03
"354","南瓜小米粥",1,"晚餐",2014-10-31
"355","夹土豆条肉丝饼",1,"晚餐",2014-10-31
"356","红烧土豆片(套)",1,"午餐",2014-10-31
"357","大米",1,"午餐",2014-10-31
"358","土豆鸡块(套)",1,"午餐",2014-10-30
"359","大米",1,"午餐",2014-10-30
"360","火腿炒米",1,"晚餐",2014-10-29
"361","麻辣拌",1,"晚餐",2014-10-29
"362","土豆鸡块(套)",1,"午餐",2014-10-29
"363","大米",1,"午餐",2014-10-29
"364","娃娃菜(串)",1,"晚餐",2014-10-28
"365","素鸡(串)",1,"晚餐",2014-10-28
"366","豆腐皮(串)",1,"晚餐",2014-10-28
"367","豆腐(串)",1,"晚餐",2014-10-28
"368","金针菇(串)",1,"晚餐",2014-10-28
"369","黑米粥",1,"晚餐",2014-10-28
"370","茄子饼",1,"晚餐",2014-10-28
"371","过油肉(套)",1,"午餐",2014-10-28
"372","香菇油菜(套)",1,"午餐",2014-10-28
"373","大米",1,"午餐",2014-10-28
"374","南瓜小米粥",1,"晚餐",2014-10-27
"375","茄子饼",1,"晚餐",2014-10-27
"376","手撕包菜(套)",1,"午餐",2014-10-27
"377","大米",1,"午餐",2014-10-27
"378","苜蓿肉(套)",1,"午餐",2014-10-24
"379","大米",1,"午餐",2014-10-24
"380","南瓜小米粥",1,"晚餐",2014-10-23
"381","炒凉皮",1,"午餐",2014-10-23
"382","素鸡(串)",1,"晚餐",2014-10-22
"383","海带节(串)",1,"晚餐",2014-10-22
"384","生菜(串)",1,"晚餐",2014-10-22
"385","土豆(串)",1,"晚餐",2014-10-22
"386","香菇(串)",1,"晚餐",2014-10-22
"387","面筋(串)",1,"晚餐",2014-10-22
"388","热饮",1,"午餐",2014-10-20
"389","冬瓜火腿（套）",1,"午餐",2014-10-17
"390","干炸蘑菇(套)",1,"午餐",2014-10-17
"391","大米",1,"午餐",2014-10-17
"392","南瓜小米粥",1,"晚餐",2014-10-16
"393","手抓饼",1,"晚餐",2014-10-16
"394","三鲜娃娃菜(套)",1,"午餐",2014-10-16
"395","大米",1,"午餐",2014-10-16
"396","香菇油菜(套)",1,"午餐",2014-10-15
"397","大米",1,"午餐",2014-10-15
"398","南瓜小米粥",1,"晚餐",2014-10-14
"399","过油肉(套)",1,"午餐",2014-10-14
"400","香菇油菜(套)",1,"午餐",2014-10-14
"401","大米",1,"午餐",2014-10-14
"402","酸辣粉",1,"晚餐",2014-10-13
"403","菜花炒肉(套)",1,"午餐",2014-10-13
"404","大米",1,"午餐",2014-10-13
"405","冬瓜烧肉(套)",1,"午餐",2014-10-10
"406","大米",1,"午餐",2014-10-10
"407","南瓜小米粥",1,"晚餐",2014-10-09
"408","土豆汉堡",1,"晚餐",2014-10-09
"409","西红柿炒鸡蛋(套)",1,"午餐",2014-10-09
"410","手撕包菜(套)",1,"午餐",2014-10-09
"411","大米",1,"午餐",2014-10-09
"412","南瓜小米粥",1,"晚餐",2014-10-08
"413","刷酱饼",1,"晚餐",2014-10-08
"414","土豆鸡块(套)",1,"午餐",2014-10-08
"415","大米",1,"午餐",2014-10-08
"416","三鲜娃娃菜(套)",1,"午餐",2014-09-30
"417","酸辣鸭血(套)",1,"午餐",2014-09-30
"418","大米",1,"午餐",2014-09-30
"419","南瓜小米粥",1,"晚餐",2014-09-29
"420","刷酱饼",1,"晚餐",2014-09-29
"421","过油肉(套)",1,"午餐",2014-09-29
"422","大米",1,"午餐",2014-09-29
"423","南瓜小米粥",1,"晚餐",2014-09-28
"424","夹肉饼",1,"晚餐",2014-09-28
"425","冬瓜烧肉(套)",1,"午餐",2014-09-28
"426","大米",1,"午餐",2014-09-28
"427","南瓜小米粥",1,"晚餐",2014-09-26
"428","炸酱面",1,"午餐",2014-09-26
"429","鸭胸炒米",1,"晚餐",2014-09-25
"430","三鲜娃娃菜(套)",1,"午餐",2014-09-25
"431","粉条烧肉(套)",1,"午餐",2014-09-25
"432","大米",1,"午餐",2014-09-25
"433","素鸡(串)",1,"晚餐",2014-09-24
"434","海带节(串)",1,"晚餐",2014-09-24
"435","生菜(串)",1,"晚餐",2014-09-24
"436","土豆(串)",1,"晚餐",2014-09-24
"437","香菇(串)",1,"晚餐",2014-09-24
"438","面筋(串)",1,"晚餐",2014-09-24
"439","金针菇(串)",1,"晚餐",2014-09-24
"440","大米",1,"午餐",2014-09-24
"441","西红柿炒鸡蛋(套)",1,"午餐",2014-09-24
"442","土豆条炒虾(套)",1,"午餐",2014-09-22
"443","大米",1,"午餐",2014-09-22
"444","大米",1,"午餐",2014-09-22
"445","豆角土豆条(套)",1,"午餐",2014-09-22
"446","南瓜小米粥",1,"晚餐",2014-09-19
"447","土豆汉堡",1,"晚餐",2014-09-19
"448","南瓜小米粥",1,"晚餐",2014-09-19
"449","素打卤面",1,"午餐",2014-09-19
"450","南瓜小米粥",1,"晚餐",2014-09-18
"451","香菇鸡块面",1,"午餐",2014-09-18
"452","南瓜饼",1,"晚餐",2014-09-17
"453","黑米粥",1,"晚餐",2014-09-17
"454","大米",1,"午餐",2014-09-17
"455","三鲜娃娃菜(套)",1,"午餐",2014-09-17
"456","西红柿炒鸡蛋(套)",1,"午餐",2014-09-17
"457","刷酱饼",1,"晚餐",2014-09-16
"458","黑米粥",1,"晚餐",2014-09-16
"459","麻辣豆腐(套)",1,"午餐",2014-09-16
"460","大米",1,"午餐",2014-09-16
"461","西红柿炒鸡蛋(套)",1,"午餐",2014-09-15
"462","干锅土豆片(套)",1,"午餐",2014-09-15
"463","大米",1,"午餐",2014-09-15
"464","西红柿鸡蛋面",1,"午餐",2014-09-12
"465","皮蛋瘦肉粥",1,"晚餐",2014-09-10
"466","素馅饼",1,"晚餐",2014-09-10
"467","尖椒肉丝(套)",1,"午餐",2014-09-10
"468","大米",1,"午餐",2014-09-10
"469","金针菇(串)",1,"晚餐",2014-09-09
"470","生菜(串)",1,"晚餐",2014-09-09
"471","土豆(串)",1,"晚餐",2014-09-09
"472","香菇(串)",1,"晚餐",2014-09-09
"473","面筋(串)",1,"晚餐",2014-09-09
"474","土豆鸡块(套)",1,"午餐",2014-09-09
"475","大米",1,"午餐",2014-09-09
"476","手抓饼",1,"晚餐",2014-09-05
"477","清炒西芹(套)",1,"午餐",2014-09-05
"478","大米",1,"午餐",2014-09-05
"479","鸡丁炒米",1,"晚餐",2014-09-04
"480","过油肉(套)",1,"午餐",2014-09-04
"481","香菇油菜(套)",1,"午餐",2014-09-04
"482","大米",1,"午餐",2014-09-04
"483","热饮",1,"早餐",2014-09-04
"484","黑米粥",1,"晚餐",2014-09-03
"485","刷酱饼",1,"晚餐",2014-09-03
"486","南瓜小米粥",1,"晚餐",2014-09-02
"487","黑米粥",1,"晚餐",2014-09-02
"488","肘子",1,"午餐",2014-09-02
"489","火腿炒米",1,"午餐",2014-09-01
