"","Dine","Share","Type","Date"
"127","夹土豆条肉丝饼",1,"晚餐",2014-09-26
"128","南瓜小米粥",1,"晚餐",2014-09-25
"129","鸡蛋灌饼",1,"晚餐",2014-09-25
"130","南瓜小米粥",1,"晚餐",2014-09-24
"131","茄子饼",1,"晚餐",2014-09-24
"132","绿豆小米粥",1,"晚餐",2014-09-23
"133","手抓饼",1,"晚餐",2014-09-23
"134","南瓜小米粥",1,"晚餐",2014-09-22
"135","手抓饼",1,"晚餐",2014-09-22
"136","南瓜饼",1,"晚餐",2014-09-19
"137","南瓜小米粥",1,"晚餐",2014-09-19
"138","三鲜炒米(小)",1,"晚餐",2014-09-18
"139","黑米粥",1,"晚餐",2014-09-17
"140","夹土豆条肉丝饼",1,"晚餐",2014-09-17
"141","皮蛋瘦肉粥",1,"晚餐",2014-09-16
"142","南瓜小米粥",1,"晚餐",2014-09-16
"143","手抓饼",1,"晚餐",2014-09-16
"144","黑米粥",1,"晚餐",2014-09-15
"145","手抓饼",1,"晚餐",2014-09-15
"146","豆沙饼",1,"晚餐",2014-09-11
"147","夹鸡蛋饼",1,"晚餐",2014-09-11
"148","绿豆小米粥",1,"晚餐",2014-09-11
"149","绿豆小米粥",1,"晚餐",2014-09-10
"150","夹火腿饼",1,"晚餐",2014-09-10
"151","南瓜小米粥",1,"晚餐",2014-09-04
"152","茄子饼",1,"晚餐",2014-09-04
"153","炸大串",1,"晚餐",2014-09-04
"154","南瓜小米粥",1,"晚餐",2014-09-04
"155","茄子饼",1,"晚餐",2014-09-04
"156","清汤牛肉面",1,"午餐",2014-09-04
"157","",0,"",NA
"158","",0,"",NA
"159","",0,"",NA
"160","营养套餐",1,"早餐",2015-04-01
"161","绿豆小米粥",1,"晚餐",2015-03-31
"162","黑米粥",1,"晚餐",2015-03-31
"163","叉烧肉炒饭",1,"午餐",2015-03-31
"164","手撕包菜(套)",1,"午餐",2015-03-30
"165","大米(小)",1,"午餐",2015-03-30
"166","腐竹烧肉(套)",1,"午餐",2015-03-30
"167","糖醋里脊(套)",1,"午餐",2015-03-27
"168","大米",1,"午餐",2015-03-27
"169","营养套餐",1,"早餐",2015-03-27
"170","叉烧肉炒饭",1,"午餐",2015-03-26
"171","清汤牛肉面",1,"午餐",2015-03-25
"172","营养套餐",1,"早餐",2015-03-25
"173","炒莜面烤栳栳",1,"晚餐",2015-03-24
"174","大米(小)",1,"午餐",2015-03-24
"175","玉米粒(套)",1,"午餐",2015-03-24
"176","手撕包菜(套)",1,"午餐",2015-03-24
"177","提子干面包",1,"早餐",2015-03-24
"178","叉烧肉炒饭",1,"午餐",2015-03-23
"179","炸酱面",1,"午餐",2015-03-20
"180","老豆腐",1,"早餐",2015-03-20
"181","油条",1,"早餐",2015-03-20
"182","绿豆小米粥",1,"晚餐",2015-03-19
"183","夹土豆条肉丝饼",1,"晚餐",2015-03-19
"184","大米(小)",1,"午餐",2015-03-19
"185","土豆丝(套)",1,"午餐",2015-03-19
"186","红烧茄子(套)",1,"午餐",2015-03-19
"187","热狗面包",1,"晚餐",2015-03-18
"188","西红柿炒鸡蛋(套)",1,"午餐",2015-03-18
"189","手撕包菜(套)",1,"午餐",2015-03-18
"190","大米(小)",1,"午餐",2015-03-18
"191","绿茶蛋糕",1,"午餐",2015-03-18
"192","馄饨",1,"早餐",2015-03-18
"193","南瓜小米粥",1,"晚餐",2015-03-17
"194","刷酱饼",1,"晚餐",2015-03-17
"195","叉烧肉炒饭",1,"午餐",2015-03-17
"196","叉烧肉炒饭",1,"午餐",2015-03-17
"197","提子干面包",1,"早餐",2015-03-17
"198","汉堡",1,"晚餐",2015-03-13
"199","大米(小)",1,"午餐",2015-03-13
"200","麻辣豆腐(套)",1,"午餐",2015-03-13
"201","苜蓿肉(套)",1,"午餐",2015-03-13
"202","绿豆小米粥",1,"晚餐",2015-03-12
"203","夹鸡蛋饼",1,"晚餐",2015-03-12
"204","叉烧肉炒饭",1,"午餐",2015-03-12
"205","营养套餐",1,"早餐",2015-03-12
"206","砂锅炖菜（套）",1,"午餐",2015-03-11
"207","甜玉米羹",1,"晚餐",2015-03-10
"208","茄子饼",1,"晚餐",2015-03-10
"209","红烧牛肉面",1,"午餐",2015-03-10
"210","大米(小)",1,"午餐",2015-03-09
"211","腐竹烧肉(套)",1,"午餐",2015-03-09
"212","手撕包菜(套)",1,"午餐",2015-03-09
"213","250冠益乳",1,"午餐",2015-02-06
"214","红烧排骨面",1,"午餐",2015-02-06
"215","刷酱饼",1,"晚餐",2015-02-05
"216","绿豆小米粥",1,"晚餐",2015-02-05
"217","叉烧肉炒饭",1,"午餐",2015-02-05
"218","套餐",1,"早餐",2015-02-05
"219","优酸乳(袋)",1,"午餐",2015-02-04
"220","醋溜白菜(套)",1,"午餐",2015-02-04
"221","苜蓿肉(套)",1,"午餐",2015-02-04
"222","大米(小)",1,"午餐",2015-02-04
"223","提子干面包",1,"早餐",2015-02-04
"224","炒灌肠",1,"晚餐",2015-02-03
"225","叉烧肉炒饭",1,"午餐",2015-02-03
"226","提子干面包",1,"早餐",2015-02-03
"227","热狗面包",1,"早餐",2015-02-03
"228","热狗面包",1,"晚餐",2015-02-02
"229","红烧牛肉面",1,"午餐",2015-02-02
"230","绿豆小米粥",1,"晚餐",2015-01-30
"231","红烧牛肉面",1,"午餐",2015-01-30
"232","馄饨",1,"早餐",2015-01-30
"233","绿豆小米粥",1,"晚餐",2015-01-29
"234","手抓饼",1,"晚餐",2015-01-29
"235","叉烧肉炒饭",1,"午餐",2015-01-28
"236","营养套餐",1,"早餐",2015-01-28
"237","炒灌肠",1,"晚餐",2015-01-27
"238","手撕包菜(套)",1,"午餐",2015-01-27
"239","大米(小)",1,"午餐",2015-01-27
"240","干锅土豆片(套)",1,"午餐",2015-01-27
"241","红豆蛋糕",1,"早餐",2015-01-27
"242","南瓜小米粥",1,"晚餐",2015-01-26
"243","蘑菇饼",1,"晚餐",2015-01-26
"244","绿豆小米粥",1,"晚餐",2015-01-23
"245","夹里脊饼",1,"晚餐",2015-01-23
"246","苜蓿肉(套)",1,"午餐",2015-01-21
"247","大米",1,"午餐",2015-01-21
"248","营养套餐",1,"早餐",2015-01-21
"249","三鲜米线",1,"晚餐",2015-01-20
"250","大米(小)",1,"午餐",2015-01-20
"251","干锅土豆片(套)",1,"午餐",2015-01-20
"252","手撕包菜(套)",1,"午餐",2015-01-20
"253","绿茶蛋糕",1,"早餐",2015-01-20
"254","炸酱面",1,"晚餐",2015-01-19
"255","黑米粥",1,"午餐",2015-01-19
"256","小笼包/肉",1,"午餐",2015-01-19
"257","鸡肉火腿肠",1,"晚餐",2015-01-16
"258","红烧牛肉面",1,"午餐",2015-01-16
"259","热狗面包",1,"早餐",2015-01-16
"260","绿豆小米粥",1,"晚餐",2015-01-15
"261","蘑菇饼",1,"晚餐",2015-01-15
"262","叉烧肉炒饭",1,"午餐",2015-01-15
"263","大米(小)",1,"午餐",2015-01-14
"264","莲菜炒肉(套)",1,"午餐",2015-01-14
"265","红烧土豆片(套)",1,"午餐",2015-01-14
"266","汤面",1,"早餐",2015-01-14
"267","绿豆小米粥",1,"晚餐",2015-01-13
"268","炒灌肠",1,"晚餐",2015-01-13
"269","大米(小)",1,"午餐",2015-01-13
"270","家常豆腐(套)",1,"午餐",2015-01-13
"271","手撕包菜(套)",1,"午餐",2015-01-13
"272","提子干面包",1,"早餐",2015-01-13
"273","南瓜小米粥",1,"晚餐",2015-01-12
"274","蘑菇饼",1,"晚餐",2015-01-12
"275","热狗面包",1,"晚餐",2015-01-09
"276","素打卤面",1,"午餐",2015-01-09
"277","红豆蛋糕",1,"早餐",2015-01-09
"278","南瓜小米粥",1,"晚餐",2015-01-08
"279","夹火腿饼",1,"晚餐",2015-01-08
"280","砂锅炖菜（套）",1,"午餐",2015-01-08
"281","营养套餐",1,"早餐",2015-01-08
"282","红枣酸乳",1,"晚餐",2015-01-07
"283","干锅土豆片(套)",1,"午餐",2015-01-07
"284","手撕包菜(套)",1,"午餐",2015-01-07
"285","大米(小)",1,"午餐",2015-01-07
"286","拌汤",1,"早餐",2015-01-07
"287","炒凉皮",1,"晚餐",2015-01-06
"288","叉烧肉炒米",1,"午餐",2015-01-06
"289","提子干面包",1,"早餐",2015-01-06
"290","火腿排包",1,"晚餐",2015-01-05
"291","大米(小)",1,"午餐",2015-01-05
"292","腐竹烧肉(套)",1,"午餐",2015-01-05
"293","手撕包菜(套)",1,"午餐",2015-01-05
"294","馄饨",1,"早餐",2015-01-05
"295","黑米粥",1,"晚餐",2015-01-04
"296","夹鸡蛋饼",1,"晚餐",2015-01-04
"297","大米(小)",1,"午餐",2015-01-04
"298","土豆鸡块(套)",1,"午餐",2015-01-04
"299","炒馒头",1,"晚餐",2014-12-30
"300","砂锅炖菜（套）",1,"午餐",2014-12-30
"301","鱼香鸡蛋（套）",1,"午餐",2014-12-30
"302","培根面包",1,"早餐",2014-12-30
"303","南瓜小米粥",1,"晚餐",2014-12-26
"304","夹鸡蛋饼",1,"晚餐",2014-12-26
"305","馄饨",1,"早餐",2014-12-26
"306","鸡蛋灌饼",1,"晚餐",2014-12-25
"307","夹鸡蛋饼",1,"晚餐",2014-12-25
"308","砂锅炖菜（套）",1,"午餐",2014-12-25
"309","红豆蛋糕",1,"早餐",2014-12-25
"310","叉烧肉炒饭",1,"午餐",2014-12-24
"311","炸酱面",1,"晚餐",2014-12-23
"312","大米(小)",1,"午餐",2014-12-23
"313","三鲜娃娃菜(套)",1,"午餐",2014-12-23
"314","手撕包菜(套)",1,"午餐",2014-12-23
"315","提子干面包",1,"早餐",2014-12-23
"316","小笼包/肉",1,"午餐",2014-12-22
"317","黄焖鸡块面",1,"晚餐",2014-12-19
"318","苜蓿肉(套)",1,"午餐",2014-12-19
"319","大米",1,"午餐",2014-12-19
"320","馄饨",1,"早餐",2014-12-19
"321","刷酱饼",1,"晚餐",2014-12-18
"322","绿豆小米粥",1,"晚餐",2014-12-18
"323","叉烧肉炒饭",1,"午餐",2014-12-18
"324","营养套餐",1,"早餐",2014-12-18
"325","大米(小)",1,"午餐",2014-12-17
"326","西红柿炒鸡蛋(套)",1,"午餐",2014-12-17
"327","手撕包菜(套)",1,"午餐",2014-12-17
"328","热狗面包",1,"早餐",2014-12-17
"329","火腿炒米",1,"晚餐",2014-12-16
"330","大米(小)",1,"午餐",2014-12-16
"331","西红柿炒鸡蛋(套)",1,"午餐",2014-12-16
"332","手撕包菜(套)",1,"午餐",2014-12-16
"333","肉松面包",1,"早餐",2014-12-16
"334","南瓜小米粥",1,"晚餐",2014-12-15
"335","蘑菇饼",1,"晚餐",2014-12-15
"336","肉香热干面",1,"午餐",2014-12-15
"337","热狗面包",1,"晚餐",2014-12-12
"338","叉烧肉炒饭",1,"午餐",2014-12-12
"339","馄饨",1,"早餐",2014-12-12
"340","南瓜小米粥",1,"晚餐",2014-12-11
"341","蘑菇饼",1,"晚餐",2014-12-11
"342","叉烧肉炒饭",1,"午餐",2014-12-11
"343","馄饨",1,"早餐",2014-12-11
"344","南瓜小米粥",1,"晚餐",2014-12-10
"345","夹鸡蛋饼",1,"晚餐",2014-12-10
"346","大米(小)",1,"午餐",2014-12-10
"347","莲菜炒肉(套)",1,"午餐",2014-12-10
"348","三鲜娃娃菜(套)",1,"晚餐",2014-12-09
"349","肉松面包",1,"早餐",2014-12-09
"350","绿豆小米粥",1,"晚餐",2014-12-08
"351","麻辣拌",1,"晚餐",2014-12-08
"352","大米(小)",1,"午餐",2014-12-08
"353","醋溜白菜(套)",1,"午餐",2014-12-08
"354","苜蓿肉(套)",1,"午餐",2014-12-08
"355","南瓜小米粥",1,"晚餐",2014-12-05
"356","茄子饼",1,"晚餐",2014-12-05
"357","炸酱面",1,"午餐",2014-12-05
"358","红豆蛋糕",1,"早餐",2014-12-05
"359","南瓜小米粥",1,"晚餐",2014-12-04
"360","夹鸡蛋饼",1,"晚餐",2014-12-04
"361","砂锅炖菜（套）",1,"午餐",2014-12-04
"362","提子干面包",1,"早餐",2014-12-04
"363","南瓜小米粥",1,"晚餐",2014-12-03
"364","刷酱饼",1,"晚餐",2014-12-03
"365","砂锅炖菜（套）",1,"午餐",2014-12-03
"366","馄饨",1,"早餐",2014-12-03
"367","蘑菇饼",1,"晚餐",2014-12-02
"368","南瓜小米粥",1,"晚餐",2014-12-02
"369","砂锅炖菜（套）",1,"午餐",2014-12-02
"370","提子干面包",1,"早餐",2014-12-02
"371","茄子饼",1,"晚餐",2014-12-01
"372","红烧排骨面",1,"午餐",2014-12-01
"373","汤面",1,"早餐",2014-11-28
"374","南瓜小米粥",1,"晚餐",2014-11-27
"375","蘑菇饼",1,"晚餐",2014-11-27
"376","营养套餐",1,"早餐",2014-11-27
"377","南瓜小米粥",1,"晚餐",2014-11-26
"378","火腿炒米",1,"晚餐",2014-11-26
"379","大米(小)",1,"午餐",2014-11-26
"380","腐竹烧肉(套)",1,"午餐",2014-11-26
"381","手撕包菜(套)",1,"午餐",2014-11-26
"382","南瓜小米粥",1,"早餐",2014-11-26
"383","京酱肉丝卷饼",1,"早餐",2014-11-26
"384","绿豆小米粥",1,"晚餐",2014-11-25
"385","夹鸡蛋饼",1,"晚餐",2014-11-25
"386","炸酱面",1,"午餐",2014-11-25
"387","提子干面包",1,"早餐",2014-11-25
"388","大米(小)",1,"午餐",2014-11-24
"389","苜蓿肉(套)",1,"午餐",2014-11-24
"390","大烩菜(套)",1,"午餐",2014-11-24
"391","大米(小)",1,"午餐",2014-11-21
"392","西红柿炒鸡蛋(套)",1,"午餐",2014-11-21
"393","腐竹烧肉(套)",1,"午餐",2014-11-21
"394","大米(小)",1,"午餐",2014-11-19
"395","西红柿炒鸡蛋(套)",1,"午餐",2014-11-19
"396","手撕包菜(套)",1,"午餐",2014-11-19
"397","大米(小)",1,"午餐",2014-11-17
"398","莲菜炒肉(套)",1,"午餐",2014-11-17
"399","苜蓿肉(套)",1,"午餐",2014-11-14
"400","大米(小)",1,"午餐",2014-11-14
"401","馄饨",1,"早餐",2014-11-14
"402","南瓜饼",1,"晚餐",2014-11-13
"403","南瓜小米粥",1,"晚餐",2014-11-13
"404","苜蓿肉(套)",1,"午餐",2014-11-12
"405","绿豆小米粥",1,"早餐",2014-11-12
"406","卤鸡蛋",1,"早餐",2014-11-12
"407","黑米粥",1,"晚餐",2014-11-11
"408","三鲜娃娃菜(套)",1,"晚餐",2014-11-11
"409","黑米粥",1,"午餐",2014-11-11
"410","香菇油菜(套)",1,"午餐",2014-11-11
"411","西红柿炒鸡蛋(套)",1,"午餐",2014-11-11
"412","金针菇米线",1,"午餐",2014-11-07
"413","绿豆小米粥",1,"晚餐",2014-11-06
"414","鸡蛋灌饼",1,"晚餐",2014-11-06
"415","营养套餐",1,"早餐",2014-11-06
"416","火腿片",1,"早餐",2014-11-06
"417","鸭胸炒米",1,"晚餐",2014-11-05
"418","馄饨",1,"早餐",2014-11-05
"419","红烧牛肉面",1,"午餐",2014-11-04
"420","肉松面包",1,"早餐",2014-11-04
"421","绿豆小米粥",1,"晚餐",2014-11-03
"422","夹鸡蛋饼",1,"晚餐",2014-11-03
"423","烤肠",2,"晚餐",2014-10-31
"424","营养套餐",1,"早餐",2014-10-31
"425","绿豆小米粥",1,"晚餐",2014-10-30
"426","夹土豆条肉丝饼",1,"晚餐",2014-10-30
"427","营养套餐",1,"早餐",2014-10-30
"428","大米(小)",1,"午餐",2014-10-29
"429","苜蓿肉(套)",1,"午餐",2014-10-29
"430","茴子白炒粉条(套)",1,"午餐",2014-10-29
"431","馄饨",1,"早餐",2014-10-29
"432","馄饨",1,"早餐",2014-10-28
"433","丸子汤",1,"早餐",2014-10-25
"434","馄饨",1,"早餐",2014-10-24
"435","娃娃菜(串)",2,"晚餐",2014-10-23
"436","方便面(串)",1,"晚餐",2014-10-23
"437","生菜(串)",1,"晚餐",2014-10-23
"438","豆腐(串)",1,"晚餐",2014-10-23
"439","鹌鹑蛋(串)",1,"晚餐",2014-10-23
"440","土豆丝",1,"早餐",2014-10-23
"441","南瓜小米粥",1,"晚餐",2014-10-22
"442","黑米粥",1,"晚餐",2014-10-22
"443","西葫芦炒鸡蛋(套)",1,"午餐",2014-10-22
"444","大米(小)",1,"午餐",2014-10-22
"445","莲菜炒肉(套)",1,"午餐",2014-10-22
"446","尖椒肉丝(套)",1,"午餐",2014-10-22
"447","黑米粥",1,"早餐",2014-10-22
"448","京酱肉丝卷饼",1,"早餐",2014-10-22
"449","甜玉米羹",1,"晚餐",2014-10-21
"450","手抓饼",1,"晚餐",2014-10-21
"451","菜花炒肉(套)",1,"午餐",2014-10-21
"452","大米(小)",1,"午餐",2014-10-21
"453","麻辣豆腐(套)",1,"午餐",2014-10-21
"454","大米",1,"午餐",2014-10-21
"455","菜花炒肉(套)",1,"午餐",2014-10-21
"456","红烧茄子(套)",1,"午餐",2014-10-21
"457","馄饨",1,"早餐",2014-10-21
"458","汉堡",1,"晚餐",2014-10-20
"459","热饮",1,"晚餐",2014-10-20
"460","酱香三丁面",1,"晚餐",2014-10-17
"461","莲菜炒肉(套)",1,"午餐",2014-10-17
"462","冬瓜烧肉(套)",1,"午餐",2014-10-17
"463","大米",1,"午餐",2014-10-17
"464","绿豆小米粥",1,"晚餐",2014-10-16
"465","夹鸡蛋饼",1,"晚餐",2014-10-16
"466","莲菜炒肉(套)",1,"午餐",2014-10-16
"467","土豆丝(套)",1,"午餐",2014-10-16
"468","大米",1,"午餐",2014-10-16
"469","大米",1,"午餐",2014-10-15
"470","尖椒肉丝(套)",1,"午餐",2014-10-15
"471","腐竹烧肉(套)",1,"午餐",2014-10-15
"472","黑米粥",1,"早餐",2014-10-15
"473","肉包子",1,"早餐",2014-10-15
"474","营养套餐",1,"早餐",2014-10-14
"475","苜蓿肉(套)",1,"午餐",2014-10-13
"476","茴子白炒粉条(套)",1,"午餐",2014-10-13
"477","大米",1,"午餐",2014-10-13
"478","三鲜米线",1,"午餐",2014-10-11
"479","土豆丝(套)",1,"午餐",2014-10-11
"480","宫保鸡丁(套)",1,"午餐",2014-10-11
"481","大米",1,"午餐",2014-10-11
"482","酱香三丁面",1,"午餐",2014-10-10
"483","馄饨",1,"早餐",2014-10-10
"484","红豆大米粥",1,"晚餐",2014-10-09
"485","夹鸡蛋饼",1,"晚餐",2014-10-09
"486","红豆大米粥",1,"晚餐",2014-10-09
"487","提子干面包",1,"早餐",2014-10-09
"488","金针菇米线",1,"晚餐",2014-10-08
"489","大米",1,"午餐",2014-10-08
"490","干锅土豆片(套)",1,"午餐",2014-10-08
"491","腐竹烧肉(套)",1,"午餐",2014-10-08
"492","鸡蛋灌饼",1,"午餐",2014-09-30
"493","营养套餐",1,"早餐",2014-09-30
"494","红豆大米粥",1,"晚餐",2014-09-29
"495","茄子饼",1,"晚餐",2014-09-29
"496","炸酱面",1,"午餐",2014-09-29
"497","馄饨",1,"早餐",2014-09-29
"498","苜蓿肉(套)",1,"午餐",2014-09-28
"499","尖椒肉丝(套)",1,"午餐",2014-09-28
"500","大米",1,"午餐",2014-09-28
"501","优酸乳(袋)",1,"午餐",2014-09-27
"502","西葫芦炒鸡蛋(套)",1,"午餐",2014-09-26
"503","糖醋里脊(套)",1,"午餐",2014-09-26
"504","大米",1,"午餐",2014-09-26
"505","热饮",1,"早餐",2014-09-26
"506","肉包子",1,"早餐",2014-09-26
"507","饺子汤",1,"早餐",2014-09-26
"508","夹鸡蛋饼",1,"晚餐",2014-09-25
"509","南瓜小米粥",1,"晚餐",2014-09-25
"510","鸡蛋灌饼",1,"晚餐",2014-09-25
"511","豆角土豆条(套)",1,"午餐",2014-09-25
"512","红烧牛肉丸(套)",1,"午餐",2014-09-25
"513","大米",1,"午餐",2014-09-25
"514","牛肉松蛋糕",1,"晚餐",2014-09-24
"515","红烧鲶鱼(套)",1,"午餐",2014-09-24
"516","苜蓿肉(套)",1,"午餐",2014-09-24
"517","大米",1,"午餐",2014-09-24
"518","馄饨",1,"早餐",2014-09-24
"519","豆沙包",1,"早餐",2014-09-24
"520","夹鸡蛋饼",1,"晚餐",2014-09-23
"521","绿豆小米粥",1,"晚餐",2014-09-23
"522","大米",1,"午餐",2014-09-23
"523","西红柿鸡蛋汤",1,"早餐",2014-09-23
"524","肉包子",1,"早餐",2014-09-23
"525","加一元",1,"晚餐",2014-09-22
"526","雪菜肉丝面",1,"晚餐",2014-09-22
"527","大米",1,"午餐",2014-09-22
"528","玉米粒(套)",1,"午餐",2014-09-22
"529","家常豆腐(套)",1,"午餐",2014-09-22
"530","营养套餐",1,"早餐",2014-09-22
"531","三鲜炒米(小)",1,"晚餐",2014-09-19
"532","营养套餐",1,"早餐",2014-09-19
"533","方便面(串)",1,"晚餐",2014-09-18
"534","生菜(串)",2,"晚餐",2014-09-18
"535","土豆(串)",1,"晚餐",2014-09-18
"536","蟹棒(串)",1,"晚餐",2014-09-18
"537","绿豆小米粥",1,"午餐",2014-09-18
"538","酱香三丁面",1,"午餐",2014-09-18
"539","西红柿鸡蛋汤",1,"早餐",2014-09-18
"540","肉包子",1,"早餐",2014-09-18
"541","夹鸡蛋饼",1,"晚餐",2014-09-17
"542","绿豆小米粥",1,"晚餐",2014-09-17
"543","豆沙包",1,"早餐",2014-09-17
"544","馄饨",1,"早餐",2014-09-17
"545","绿豆小米粥",1,"晚餐",2014-09-16
"546","夹土豆条肉丝饼",1,"晚餐",2014-09-16
"547","清汤牛肉面",1,"午餐",2014-09-16
"548","南瓜小米粥",1,"早餐",2014-09-16
"549","京酱肉丝卷饼",1,"早餐",2014-09-16
"550","皮蛋瘦肉粥",1,"晚餐",2014-09-15
"551","夹鸡蛋饼",1,"晚餐",2014-09-15
"552","红烧牛肉面",1,"午餐",2014-09-15
"553","营养套餐",1,"早餐",2014-09-12
"554","清炒西芹(套)",1,"午餐",2014-09-11
"555","大米",1,"午餐",2014-09-11
"556","辣子鸡块(套)",1,"午餐",2014-09-11
"557","绿豆小米粥",1,"晚餐",2014-09-10
"558","绿豆小米粥",1,"晚餐",2014-09-10
"559","蘑菇饼",1,"晚餐",2014-09-10
"560","茄子饼",1,"午餐",2014-09-10
