"","Dine","Share","Type","Date"
"581","茄子饼",1,"晚餐",2014-11-10
"582","红烧牛肉面",1,"午餐",2014-11-10
"583","蘑菇饼",1,"午餐",2014-11-10
"584","热饮",1,"早餐",2014-11-10
"585","绿茶蛋糕",1,"早餐",2014-11-10
"586","清汤牛肉面",1,"晚餐",2014-11-07
"587","蘑菇饼",1,"午餐",2014-11-07
"588","大米(小)",1,"午餐",2014-11-07
"589","大烩菜(套)",1,"午餐",2014-11-07
"590","汉堡",1,"早餐",2014-11-07
"591","热饮",1,"早餐",2014-11-07
"592","炸酱面",1,"晚餐",2014-11-06
"593","卤鸡蛋",1,"晚餐",2014-11-06
"594","炸薯条",1,"午餐",2014-11-06
"595","清汤牛肉面",1,"午餐",2014-11-06
"596","汉堡",1,"早餐",2014-11-06
"597","热饮",1,"早餐",2014-11-06
"598","炸酱面",1,"晚餐",2014-11-05
"599","卤鸡蛋",1,"晚餐",2014-11-05
"600","大烩菜(套)",1,"午餐",2014-11-05
"601","土豆鸡块(套)",1,"午餐",2014-11-05
"602","大米(小)",1,"午餐",2014-11-05
"603","干炸蘑菇(套)",1,"午餐",2014-11-05
"604","辣子鸡块(套)",1,"午餐",2014-11-05
"605","大米",1,"午餐",2014-11-05
"606","王中王火腿(小)",1,"早餐",2014-11-05
"607","卤鸡蛋",1,"早餐",2014-11-05
"608","炸薯条",1,"晚餐",2014-11-04
"609","炸酱面",1,"晚餐",2014-11-04
"610","卤鸡蛋",1,"晚餐",2014-11-04
"611","蘑菇饼",1,"午餐",2014-11-04
"612","大米(小)",1,"午餐",2014-11-04
"613","土豆丝(套)",1,"午餐",2014-11-04
"614","绿茶蛋糕",1,"早餐",2014-11-04
"615","热饮",1,"早餐",2014-11-04
"616","蘑菇饼",1,"午餐",2014-11-03
"617","炸酱面",1,"午餐",2014-11-03
"618","绿茶蛋糕",1,"早餐",2014-11-03
"619","热饮",1,"早餐",2014-11-03
"620","大米(小)",1,"午餐",2014-10-31
"621","土豆鸡块(套)",1,"午餐",2014-10-31
"622","绿茶蛋糕",1,"早餐",2014-10-31
"623","热饮",1,"早餐",2014-10-31
"624","优酸乳(袋)",1,"晚餐",2014-10-30
"625","炸酱面",1,"晚餐",2014-10-30
"626","卤鸡蛋",1,"晚餐",2014-10-30
"627","蘑菇饼",1,"午餐",2014-10-30
"628","肉酱面",1,"午餐",2014-10-30
"629","绿茶蛋糕",1,"早餐",2014-10-30
"630","热饮",1,"早餐",2014-10-30
"631","炸酱面",1,"晚餐",2014-10-29
"632","卤鸡蛋",1,"晚餐",2014-10-29
"633","炸酱面",1,"晚餐",2014-10-28
"634","卤鸡蛋",1,"晚餐",2014-10-28
"635","炸酱面",1,"午餐",2014-10-28
"636","卤鸡蛋",1,"午餐",2014-10-28
"637","绿茶蛋糕",1,"早餐",2014-10-28
"638","热饮",1,"早餐",2014-10-28
"639","优酸乳(袋)",1,"晚餐",2014-10-27
"640","麻辣拌",1,"晚餐",2014-10-27
"641","炸酱面",1,"午餐",2014-10-27
"642","卤鸡蛋",1,"午餐",2014-10-27
"643","土豆丝卷",1,"早餐",2014-10-27
"644","黑米粥",1,"早餐",2014-10-27
"645","热饮",1,"早餐",2014-10-27
"646","热饮",1,"晚餐",2014-10-24
"647","炸酱面",1,"晚餐",2014-10-24
"648","卤鸡蛋",1,"晚餐",2014-10-24
"649","炸酱面",1,"晚餐",2014-10-24
"650","炸酱面",1,"午餐",2014-10-24
"651","卤鸡蛋",1,"午餐",2014-10-24
"652","热饮",1,"早餐",2014-10-24
"653","黑米粥",1,"晚餐",2014-10-23
"654","手抓饼",1,"晚餐",2014-10-23
"655","炸酱面",1,"午餐",2014-10-23
"656","卤鸡蛋",1,"午餐",2014-10-23
"657","热饮",1,"早餐",2014-10-23
"658","大米(小)",1,"晚餐",2014-10-22
"659","莲菜炒肉(套)",1,"晚餐",2014-10-22
"660","土豆鸡块(套)",1,"晚餐",2014-10-22
"661","清汤牛肉面",1,"午餐",2014-10-22
"662","巧克力蛋糕",1,"早餐",2014-10-22
"663","热饮",1,"早餐",2014-10-22
"664","炸酱面",1,"晚餐",2014-10-21
"665","卤鸡蛋",1,"晚餐",2014-10-21
"666","西红柿鸡蛋面",1,"午餐",2014-10-21
"667","优酸乳(袋)",1,"早餐",2014-10-21
"668","绿茶蛋糕",1,"早餐",2014-10-21
"669","热饮",1,"早餐",2014-10-21
"670","巧克力蛋糕",1,"早餐",2014-10-20
"671","热饮",1,"早餐",2014-10-20
"672","热饮",1,"晚餐",2014-10-16
"673","卤鸡蛋",1,"晚餐",2014-10-16
"674","西红柿鸡蛋面",1,"晚餐",2014-10-16
"675","夹鸡蛋饼",1,"早餐",2014-10-15
"676","绿茶蛋糕",1,"早餐",2014-10-15
"677","热饮",1,"早餐",2014-10-15
"678","炒焖面",1,"午餐",2014-10-14
"679","绿茶蛋糕",1,"早餐",2014-10-14
"680","热饮",1,"早餐",2014-10-14
"681","优酸乳(袋)",1,"晚餐",2014-10-13
"682","巧克力蛋糕",1,"晚餐",2014-10-13
"683","优酸乳(袋)",1,"晚餐",2014-10-13
"684","红烧土豆鸡块面",1,"晚餐",2014-10-13
"685","卤鸡蛋",1,"晚餐",2014-10-13
"686","炸酱面",1,"午餐",2014-10-13
"687","卤鸡蛋",1,"午餐",2014-10-13
"688","卤鸡蛋",1,"早餐",2014-10-13
"689","汤圆",1,"早餐",2014-10-13
"690","绿茶蛋糕",1,"早餐",2014-10-13
"691","热饮",1,"早餐",2014-10-13
"692","热饮",1,"午餐",2014-10-11
"693","西红柿鸡蛋面",1,"午餐",2014-10-11
"694","卤鸡蛋",1,"午餐",2014-10-11
"695","热饮",1,"早餐",2014-10-11
"696","热饮",1,"晚餐",2014-10-10
"697","西红柿鸡蛋面",1,"晚餐",2014-10-10
"698","卤鸡蛋",1,"晚餐",2014-10-10
"699","热饮",1,"午餐",2014-10-10
"700","大米(小)",1,"午餐",2014-10-10
"701","豆角土豆条(套)",1,"午餐",2014-10-10
"702","苜蓿肉(套)",1,"午餐",2014-10-10
"703","大米",1,"午餐",2014-10-10
"704","夹火腿饼",1,"早餐",2014-10-10
"705","馄饨",1,"早餐",2014-10-10
"706","汉堡",1,"早餐",2014-10-10
"707","热饮",1,"早餐",2014-10-10
"708","干锅土豆片(套)",1,"午餐",2014-10-09
"709","尖椒肉丝(套)",1,"午餐",2014-10-09
"710","大米(小)",1,"午餐",2014-10-09
"711","汉堡",1,"早餐",2014-10-09
"712","热饮",1,"早餐",2014-10-09
"713","方便面(串)",1,"晚餐",2014-10-08
"714","生菜(串)",1,"晚餐",2014-10-08
"715","面筋(串)",1,"晚餐",2014-10-08
"716","鱼豆腐(串)",1,"晚餐",2014-10-08
"717","蟹棒(串)",1,"晚餐",2014-10-08
"718","红烧土豆鸡块面",1,"午餐",2014-10-08
"719","卤鸡蛋",1,"午餐",2014-10-08
"720","热饮",1,"早餐",2014-10-08
"721","绿茶蛋糕",1,"早餐",2014-10-08
"722","炒焖面",1,"午餐",2014-09-30
"723","汉堡",1,"早餐",2014-09-30
"724","热饮",1,"早餐",2014-09-30
"725","炸酱面",1,"午餐",2014-09-29
"726","卤鸡蛋",1,"午餐",2014-09-29
"727","卤鸡蛋",1,"晚餐",2014-09-28
"728","雪菜肉丝面",1,"晚餐",2014-09-28
"729","汉堡",1,"午餐",2014-09-28
"730","绿茶蛋糕",1,"早餐",2014-09-28
"731","热饮",1,"早餐",2014-09-28
"732","绿茶蛋糕",1,"早餐",2014-09-27
"733","热饮",1,"早餐",2014-09-27
"734","热饮",1,"晚餐",2014-09-26
"735","夹里脊饼",1,"晚餐",2014-09-26
"736","绿茶蛋糕",1,"早餐",2014-09-26
"737","尖椒肉丝(套)",1,"午餐",2014-09-25
"738","大米",1,"午餐",2014-09-25
"739","干锅土豆片(套)",1,"午餐",2014-09-25
"740","热饮",1,"早餐",2014-09-25
"741","巧克力蛋糕",1,"早餐",2014-09-25
"742","热饮",1,"晚餐",2014-09-24
"743","手抓饼",1,"晚餐",2014-09-24
"744","绿豆小米粥",1,"晚餐",2014-09-24
"745","热饮",1,"午餐",2014-09-24
"746","大米(小)",1,"午餐",2014-09-24
"747","干锅土豆片(套)",1,"午餐",2014-09-24
"748","尖椒肉丝(套)",1,"午餐",2014-09-24
"749","绿茶蛋糕",1,"早餐",2014-09-24
"750","热饮",1,"早餐",2014-09-24
"751","热饮",1,"晚餐",2014-09-23
"752","土豆汉堡",1,"晚餐",2014-09-23
"753","手抓饼",1,"晚餐",2014-09-23
"754","绿茶蛋糕",1,"早餐",2014-09-23
"755","优酸乳(袋)",1,"早餐",2014-09-23
"756","土豆汉堡",1,"午餐",2014-09-22
"757","手抓饼",1,"午餐",2014-09-22
"758","巧克力蛋糕",1,"早餐",2014-09-22
"759","热饮",1,"早餐",2014-09-22
"760","卤鸡蛋",1,"晚餐",2014-09-19
"761","雪菜肉丝面",1,"晚餐",2014-09-19
"762","怡宝",1,"早餐",2014-09-19
"763","巧克力蛋糕",1,"早餐",2014-09-19
"764","热饮",1,"早餐",2014-09-19
"765","大米(小)",1,"早餐",2014-09-18
"766","土豆鸡块(套)",1,"早餐",2014-09-18
"767","巧克力蛋糕",1,"早餐",2014-09-18
"768","热饮",1,"早餐",2014-09-18
"769","热饮",1,"晚餐",2014-09-17
"770","葡萄干蛋糕",1,"晚餐",2014-09-17
"771","黑米粥",1,"晚餐",2014-09-17
"772","手抓饼",1,"晚餐",2014-09-17
"773","大米(小)",1,"午餐",2014-09-17
"774","土豆鸡块(套)",1,"午餐",2014-09-17
"775","绿茶蛋糕",1,"早餐",2014-09-17
"776","热饮",1,"早餐",2014-09-17
"777","黑米粥",1,"晚餐",2014-09-16
"778","手抓饼",1,"晚餐",2014-09-16
"779","绿茶蛋糕",1,"早餐",2014-09-16
"780","热饮",1,"早餐",2014-09-16
"781","红豆大米粥",1,"晚餐",2014-09-15
"782","炸酱面",1,"午餐",2014-09-15
"783","绿茶蛋糕",1,"早餐",2014-09-15
"784","热饮",1,"早餐",2014-09-15
"785","炸酱面",1,"午餐",2014-09-11
"786","巧克力蛋糕",1,"早餐",2014-09-11
"787","热饮",1,"早餐",2014-09-11
"788","炸酱面",1,"晚餐",2014-09-10
"789","黑米粥",1,"早餐",2014-09-10
"790","雪菜肉丝面",1,"晚餐",2014-09-09
"791","卤鸡蛋",1,"晚餐",2014-09-09
"792","炸酱面",1,"午餐",2014-09-09
"793","巧克力蛋糕",1,"早餐",2014-09-09
"794","热饮",1,"早餐",2014-09-09
"795","海鲜炒米",1,"晚餐",2014-09-05
"796","烤肠",1,"午餐",2014-09-05
"797","热饮",1,"午餐",2014-09-05
"798","炸酱面",1,"午餐",2014-09-05
"799","西红柿鸡蛋面",1,"午餐",2014-09-05
"800","巧克力蛋糕",1,"早餐",2014-09-05
"801","热饮",1,"早餐",2014-09-05
"802","炸酱面",1,"午餐",2014-09-04
"803","南瓜小米粥",1,"晚餐",2014-09-02
"804","夹里脊饼",1,"晚餐",2014-09-02
"805","西红柿鸡蛋面",1,"晚餐",2014-09-02
"806","南瓜小米粥",1,"早餐",2014-09-02
